E_Scan -1.3405774503200E+03 -4.5102398177966E+02 Phi -180.0
Coordinate
      6.736686     -0.511377     -0.930149
      5.633727     -1.409185     -2.005895
      4.740584      0.657356     -1.656107
      2.916200      2.306462     -1.571635
E_Scan -1.3405767501500E+03 -4.5103155778201E+02 Phi -160.0
Coordinate
     -3.071873     -2.498050     -0.231685
     -5.171572     -3.004201     -0.847008
     -0.934670      3.462696      0.193810
      0.969771      2.398354      0.188076
      5.093845     -1.407344     -0.013915
     -0.882220      1.080584      0.059650
     -0.903839     -1.687197      0.563249
     -2.271241     -1.414786      0.030049
     -4.236567     -2.070259     -0.670559
     -2.885715     -0.193194     -0.121612
     -2.204350      1.064428      0.037967
     -2.929752      2.234689      0.066681
     -2.262408      3.430971      0.154924
     -0.349305      2.282135      0.139074
      1.979223      1.419563      0.118776
      2.061683      0.423044      1.082309
      3.093398     -0.519541      1.035419
      4.074986     -0.467209      0.034450
      5.423089     -2.247995      1.149671
      6.109153     -1.402215     -1.080188
      3.988360      0.563428     -0.914650
      2.954931      1.504760     -0.864828
     -4.536189     -0.366621     -0.661255
     -0.144281     -1.396532     -0.163093
     -0.786677     -2.751596      0.766781
     -0.736743     -1.142205      1.491462
     -6.091564     -2.746898     -0.534965
     -4.822914     -3.899651     -0.543249
      1.177740      3.347137     -0.052348
     -4.007605      2.220780      0.031647
     -2.782069      4.390183      0.191079
      1.308716      0.380389      1.864252
      3.112013     -1.297800      1.789959
      6.284047     -2.889513      0.943075
      4.575860     -2.892822      1.398001
      5.659303     -1.614934      2.009723
      6.751087     -2.285063     -1.016514
      6.733003     -0.507920     -0.995703
      5.621399     -1.409908     -2.058979
      4.727034      0.655127     -1.703119
      2.899745      2.300083     -1.602656
E_Scan -1.3405762955200E+03 -4.5090268240997E+02 Phi -150.0
Coordinate
     -3.053889     -2.494663     -0.193003
     -5.067649     -3.011625     -1.042979
     -0.933949      3.455668      0.204499
      0.969783      2.390438      0.179051
      5.096287     -1.410649     -0.056480
     -0.884128      1.072193      0.080480
     -0.994424     -1.653214      0.840663
     -2.290295     -1.405588      0.142645
     -4.159788     -2.073869     -0.770750
     -2.889489     -0.190331     -0.084048
     -2.206707      1.061448      0.087201
     -2.931832      2.230548      0.107917
     -2.262399      3.426561      0.180326
     -0.349780      2.274129      0.146694
      1.978738      1.411783      0.100853
      2.073443      0.418693      1.066852
      3.106095     -0.522438      1.011805
      4.076398     -0.472087     -0.000209
      5.440010     -2.246533      1.106338
      6.098556     -1.408984     -1.135017
      3.977660      0.555114     -0.951832
      2.943382      1.495042     -0.893782
     -4.458238     -0.369537     -0.824101
     -0.158754     -1.463000      0.166458
     -0.937944     -2.691633      1.167052
     -0.896962     -1.012801      1.716502
     -6.018280     -2.751037     -0.847195
     -4.757908     -3.902343     -0.687578
      1.174505      3.338187     -0.068147
     -4.010288      2.211063      0.080810
     -2.780103      4.386923      0.213799
      1.329330      0.377506      1.857264
      3.134382     -1.298065      1.768750
      6.300100     -2.886876      0.892607
      4.596925     -2.892294      1.366091
      5.684169     -1.609971      1.961572
      6.741780     -2.291200     -1.075749
      6.722786     -0.513984     -1.061543
      5.598951     -1.420735     -2.107774
      4.707446      0.645223     -1.748712
      2.878912      2.287834     -1.633572
E_Scan -1.3405755590000E+03 -4.5044566884961E+02 Phi -140.0
Coordinate
     -3.019994     -2.487393     -0.154790
     -4.915365     -3.028391     -1.232948
     -0.934977      3.451769      0.220490
      0.967205      2.383871      0.174208
      5.090073     -1.418630     -0.099360
     -0.889186      1.067063      0.105164
     -1.097380     -1.603776      1.097404
     -2.313786     -1.387478      0.259829
     -4.054751     -2.080235     -0.861211
     -2.896572     -0.182359     -0.039858
     -2.211552      1.063161      0.138957
     -2.936141      2.231013      0.154100
     -2.264054      3.426216      0.211458
     -0.352767      2.268894      0.158432
      1.974072      1.403859      0.086027
      2.079677      0.413030      1.053276
      3.111804     -0.528114      0.988964
      4.070665     -0.480136     -0.034016
      5.447105     -2.251528      1.061573
      6.079330     -1.420449     -1.189832
      3.961215      0.544792     -0.986905
      2.927593      1.484817     -0.919487
     -4.357786     -0.377998     -0.968418
     -0.203212     -1.568199      0.474347
     -1.143569     -2.582709      1.574310
     -1.016272     -0.847736      1.877455
     -5.884943     -2.774978     -1.157994
     -4.643815     -3.914018     -0.836086
      1.169683      3.330277     -0.079841
     -4.015065      2.206231      0.132689
     -2.779241      4.388003      0.242688
      1.344647      0.373747      1.852171
      3.148730     -1.301930      1.747378
      6.305093     -2.891970      0.839847
      4.607256     -2.897031      1.332230
      5.700434     -1.612778      1.912495
      6.722695     -2.302904     -1.135905
      6.704902     -0.525631     -1.126247
      5.568083     -1.434499     -2.156492
      4.682055      0.633057     -1.792081
      2.854941      2.275967     -1.660261
E_Scan -1.3405744546600E+03 -4.4966745563011E+02 Phi -130.0
Coordinate
     -2.987107     -2.478659     -0.102827
     -4.740377     -3.055435     -1.386404
     -0.935446      3.448459      0.239582
      0.964417      2.376772      0.173417
      5.081292     -1.428905     -0.143347
     -0.894835      1.063150      0.121546
     -1.216015     -1.541229      1.329971
     -2.343175     -1.363593      0.367469
     -3.938353     -2.093120     -0.929412
     -2.904476     -0.171933     -0.009436
     -2.216410      1.066654      0.177751
     -2.940114      2.233425      0.193741
     -2.264973      3.427155      0.243018
     -0.355842      2.264230      0.168789
      1.968357      1.394839      0.073420
      2.080250      0.400769      1.036690
      3.111325     -0.540785      0.961945
      4.062931     -0.490024     -0.067664
      5.446059     -2.265821      1.012274
      6.062964     -1.427452     -1.240648
      3.947404      0.538145     -1.016336
      2.914944      1.478633     -0.938418
     -4.231403     -0.394883     -1.114096
     -0.274914     -1.629815      0.786575
     -1.364613     -2.452275      1.909355
     -1.146655     -0.704188      2.023589
     -5.712880     -2.808582     -1.443079
     -4.515737     -3.932280     -0.943514
      1.166057      3.322592     -0.083388
     -4.019332      2.204656      0.175106
     -2.777251      4.390438      0.275861
      1.350908      0.359279      1.840642
      3.153117     -1.317181      1.717444
      6.301713     -2.906427      0.782161
      4.607593     -2.911360      1.287097
      5.706332     -1.630020      1.863307
      6.706321     -2.310333     -1.194147
      6.689327     -0.533094     -1.178411
      5.545003     -1.438064     -2.203772
      4.662577      0.628656     -1.826289
      2.837845      2.272508     -1.675801
E_Scan -1.3405731034100E+03 -4.4855885334604E+02 Phi -120.0
Coordinate
     -2.964829     -2.470177     -0.037013
     -4.550356     -3.096682     -1.505235
     -0.934799      3.443744      0.265063
      0.962360      2.368212      0.179288
      5.074255     -1.438090     -0.189667
     -0.899990      1.058766      0.128860
     -1.357984     -1.465138      1.543429
     -2.385155     -1.335639      0.467770
     -3.814888     -2.115884     -0.980247
     -2.910020     -0.161942     -0.001234
     -2.220521      1.069410      0.201580
     -2.943117      2.235293      0.224795
     -2.264649      3.426960      0.276294
     -0.358126      2.258518      0.179724
      1.963540      1.385004      0.064792
      2.077624      0.381092      1.017597
      3.107938     -0.560244      0.930253
      4.056642     -0.499483     -0.101491
      5.441853     -2.286970      0.956277
      6.052223     -1.426624     -1.290195
      3.939152      0.538494     -1.039167
      2.907537      1.478772     -0.948619
     -4.075678     -0.425551     -1.265200
     -0.380771     -1.654504      1.098709
     -1.607905     -2.304397      2.192195
     -1.298366     -0.566855      2.156628
     -5.506062     -2.856480     -1.702309
     -4.385148     -3.959003     -1.010819
      1.164563      3.315405     -0.071859
     -4.022452      2.204362      0.205174
     -2.773802      4.391654      0.315670
      1.350382      0.331629      1.822981
      3.151276     -1.344555      1.677426
      6.296810     -2.925271      0.717348
      4.603957     -2.935169      1.226549
      5.704417     -1.660048      1.813171
      6.694662     -2.310688     -1.254818
      6.679849     -0.533667     -1.220995
      5.531005     -1.426858     -2.251619
      4.652200      0.636979     -1.850051
      2.829203      2.280527     -1.677276
E_Scan -1.3405717848600E+03 -4.4710734565404E+02 Phi -110.0
Coordinate
     -2.962336     -2.461045      0.043648
     -4.353438     -3.157268     -1.584600
     -0.930976      3.435703      0.297534
      0.963249      2.356806      0.192593
      5.073103     -1.444850     -0.240226
     -0.902517      1.052596      0.123510
     -1.534863     -1.370100      1.740991
     -2.445055     -1.302053      0.559441
     -3.690209     -2.151957     -1.011547
     -2.911652     -0.154161     -0.018259
     -2.222201      1.070412      0.202245
     -2.943483      2.235313      0.244247
     -2.261108      3.423890      0.311625
     -0.357464      2.250222      0.190224
      1.962404      1.373757      0.060244
      2.073858      0.351815      0.994035
      3.104150     -0.588024      0.891249
      4.055490     -0.507822     -0.136720
      5.437613     -2.315588      0.890178
      6.052691     -1.414011     -1.338916
      3.940834      0.548053     -1.054526
      2.909277      1.486775     -0.948551
     -3.887321     -0.477825     -1.419944
     -0.529584     -1.636798      1.414430
     -1.885499     -2.137256      2.431099
     -1.490393     -0.423396      2.277882
     -5.268247     -2.926944     -1.931006
     -4.264551     -3.996311     -1.033896
      1.167526      3.307683     -0.042341
     -4.022839      2.204391      0.222323
     -2.766712      4.389724      0.365993
      1.344189      0.286816      1.796099
      3.145094     -1.386836      1.623024
      6.293805     -2.948555      0.641678
      4.599246     -2.969384      1.145097
      5.696971     -1.705257      1.759928
      6.693755     -2.299562     -1.319318
      6.681509     -0.523456     -1.251915
      5.532889     -1.395279     -2.300925
      4.656181      0.661958     -1.861343
      2.833443      2.302726     -1.661524
E_Scan -1.3405708515900E+03 -4.4532513648728E+02 Phi -100.0
Coordinate
     -2.992835     -2.447852      0.143534
     -4.153838     -3.246906     -1.615140
     -0.921903      3.419950      0.341365
      0.969722      2.339333      0.216700
      5.083419     -1.447589     -0.300250
     -0.899184      1.042149      0.099958
     -1.767595     -1.242008      1.924274
     -2.534322     -1.257970      0.643296
     -3.567606     -2.207494     -1.019085
     -2.906685     -0.151776     -0.065770
     -2.218587      1.067620      0.168325
     -2.938937      2.229911      0.249606
     -2.252325      3.413414      0.352834
     -0.351135      2.236135      0.200373
      1.968423      1.359255      0.060824
      2.071049      0.307427      0.961859
      3.102736     -0.628463      0.838676
      4.064421     -0.514537     -0.176385
      5.436764     -2.354887      0.804650
      6.073806     -1.380986     -1.387595
      3.958660      0.570869     -1.060156
      2.925647      1.505465     -0.933889
     -3.661642     -0.566435     -1.574271
     -0.739957     -1.554916      1.739359
     -2.216359     -1.941761      2.629090
     -1.755944     -0.254743      2.384464
     -4.997795     -3.036816     -2.118676
     -4.163278     -4.047569     -1.003719
      1.177720      3.296764      0.013966
     -4.018305      2.200715      0.226362
     -2.754162      4.379109      0.436712
      1.332770      0.215487      1.753338
      3.136167     -1.451192      1.543845
      6.295853     -2.979127      0.544364
      4.596176     -3.016896      1.029274
      5.686748     -1.773385      1.696611
      6.714723     -2.266853     -1.390671
      6.701633     -0.493895     -1.265251
      5.563526     -1.330634     -2.353558
      4.682205      0.711332     -1.855377
      2.857053      2.344651     -1.620101
E_Scan -1.3405711994200E+03 -4.4203356754335E+02 Phi -80.0
Coordinate
     -4.334901     -2.015803      0.407043
     -4.625924     -3.404893     -1.334898
     -0.962639      3.202011      0.253502
      0.983683      2.220600      0.262209
      5.351853     -1.300964      0.038364
     -0.805993      0.831104      0.003624
     -3.828424     -0.272589      2.091475
     -3.612765     -0.907057      0.757797
     -3.930906     -2.407288     -0.787424
     -2.707789     -0.492627     -0.173857
     -2.122410      0.796516     -0.068897
     -2.910834      1.916022      0.041219
     -2.289152      3.129780      0.195763
     -0.324616      2.049234      0.140390
      2.045276      1.300038      0.172400
      2.137826      0.238537      1.062947
      3.233319     -0.629364      1.014326
      4.269065     -0.435185      0.088311
      5.665619     -2.207710      1.155595
      6.427199     -1.148017     -0.955485
      4.170520      0.659858     -0.784293
      3.073343      1.525959     -0.732945
     -2.808332     -1.402360     -1.648621
     -3.012051      0.394838      2.366593
     -3.898387     -1.048673      2.853945
     -4.762469      0.288269      2.093132
     -4.832357     -3.289796     -2.311858
     -5.394444     -3.660015     -0.735416
      1.154796      3.191975      0.095875
     -3.986213      1.841617     -0.020242
     -2.841988      4.067183      0.280404
      1.339810      0.081892      1.783644
      3.256806     -1.463932      1.705817
      6.580479     -2.773749      0.960495
      4.851488     -2.923565      1.297176
      5.802692     -1.630543      2.074464
      7.122210     -1.991181     -0.915906
      6.982811     -0.225779     -0.763573
      6.001222     -1.109067     -1.961973
      4.948997      0.861612     -1.511452
      3.011541      2.374601     -1.407941
E_Scan -1.3405724000900E+03 -4.4279385946316E+02 Phi -70.0
Coordinate
     -4.366281     -2.009281      0.398236
     -4.421864     -3.512518     -1.272116
     -0.946451      3.213702      0.284273
      0.997921      2.228500      0.266570
      5.353344     -1.305809     -0.000662
     -0.799164      0.840830      0.055890
     -4.078210     -0.178171      2.033898
     -3.705052     -0.867673      0.763802
     -3.811663     -2.469942     -0.707476
     -2.693208     -0.494818     -0.072563
     -2.117189      0.803231      0.009564
     -2.900247      1.928069      0.119921
     -2.273468      3.142263      0.250174
     -0.312878      2.058766      0.172100
      2.055406      1.304257      0.166684
      2.162723      0.252762      1.067362
      3.255202     -0.618241      1.007714
      4.273563     -0.436948      0.060062
      5.686246     -2.200619      1.120649
      6.410424     -1.165942     -1.015798
      4.160753      0.648404     -0.822875
      3.066574      1.517578     -0.760497
     -2.587660     -1.511485     -1.476606
     -3.291728      0.490459      2.383129
     -4.253271     -0.922757      2.810847
     -4.997772      0.390048      1.898167
     -4.494646     -3.468307     -2.273683
     -5.262128     -3.738832     -0.764467
      1.167961      3.197548      0.086469
     -3.976326      1.862090      0.068255
     -2.823277      4.081798      0.330822
      1.378026      0.106002      1.804636
      3.289908     -1.445045      1.707997
      6.595906     -2.771150      0.914637
      4.873311     -2.912768      1.285829
      5.842112     -1.613420      2.030118
      7.104633     -2.009918     -0.979643
      6.971028     -0.242676     -0.844443
      5.966006     -1.137370     -2.014630
      4.925665      0.840134     -1.566928
      2.993735      2.358739     -1.443686
E_Scan -1.3405739321900E+03 -4.4344416670203E+02 Phi -60.0
Coordinate
     -4.362954     -2.010538      0.389433
     -4.202549     -3.611254     -1.182105
     -0.927398      3.240212      0.325651
      1.010408      2.242761      0.281193
      5.336796     -1.322417     -0.042018
     -0.798516      0.866923      0.099559
     -4.282288     -0.103396      1.953198
     -3.773310     -0.829434      0.752637
     -3.682918     -2.518752     -0.621099
     -2.690862     -0.470388      0.001076
     -2.117805      0.832389      0.074827
     -2.890891      1.964770      0.190140
     -2.254760      3.175502      0.308754
     -0.302795      2.081459      0.207205
      2.059762      1.310847      0.167733
      2.173479      0.261102      1.069651
      3.258869     -0.617644      0.995916
      4.264073     -0.445907      0.032572
      5.680242     -2.216541      1.076661
      6.379959     -1.191864     -1.072665
      4.145438      0.637859     -0.851564
      3.058314      1.514736     -0.775118
     -2.394098     -1.580500     -1.302488
     -3.530662      0.563823      2.374427
     -4.554327     -0.826165      2.722922
     -5.173621      0.469588      1.700250
     -4.156404     -3.634339     -2.185993
     -5.091479     -3.829183     -0.761209
      1.184244      3.210100      0.095871
     -3.967240      1.912689      0.141027
     -2.798029      4.118780      0.390053
      1.398806      0.121612      1.818885
      3.298292     -1.442845      1.697832
      6.582718     -2.793975      0.858637
      4.864942     -2.922543      1.255965
      5.853791     -1.628024      1.982067
      7.069188     -2.040211     -1.044403
      6.948901     -0.271822     -0.911763
      5.921330     -1.162857     -2.065037
      4.900343      0.822335     -1.607563
      2.980968      2.354602     -1.459387
E_Scan -1.3405755108400E+03 -4.4392174798071E+02 Phi -50.0
Coordinate
     -4.337251     -2.018121      0.387954
     -3.991545     -3.699538     -1.068289
     -0.910946      3.271216      0.369839
      1.018699      2.259015      0.301346
      5.310980     -1.341351     -0.081374
     -0.802700      0.898959      0.130201
     -4.435414     -0.047605      1.863438
     -3.819426     -0.797400      0.729722
     -3.563001     -2.553865     -0.536815
     -2.700078     -0.432321      0.035702
     -2.122883      0.870204      0.122808
     -2.885029      2.010248      0.242335
     -2.238558      3.215630      0.361363
     -0.296475      2.108622      0.240245
      2.058861      1.318741      0.173115
      2.172914      0.264274      1.069457
      3.249905     -0.623376      0.980831
      4.246617     -0.456053      0.007935
      5.658102     -2.243134      1.030001
      6.345158     -1.214575     -1.121502
      4.128157      0.632438     -0.870411
      3.049384      1.518171     -0.779112
     -2.237959     -1.618932     -1.148210
     -3.718284      0.614394      2.348247
     -4.791707     -0.755768      2.612185
     -5.290474      0.531815      1.517330
     -3.842246     -3.790844     -2.058184
     -4.908986     -3.926411     -0.719704
      1.198672      3.225665      0.118487
     -3.961075      1.973025      0.188648
     -2.774264      4.162958      0.445713
      1.404663      0.128064      1.825899
      3.289376     -1.451898      1.678815
      6.553391     -2.827238      0.800426
      4.838681     -2.942979      1.214586
      5.845762     -1.659993      1.936073
      7.027761     -2.068542     -1.103655
      6.923037     -0.299860     -0.962081
      5.877208     -1.177444     -2.109239
      4.876784      0.813730     -1.633380
      2.972147      2.361574     -1.459019
E_Scan -1.3405768965900E+03 -4.4415136341461E+02 Phi -40.0
Coordinate
     -4.312226     -2.023742      0.385941
     -3.801230     -3.773654     -0.938338
     -0.895489      3.298885      0.416139
      1.026258      2.273173      0.324073
      5.285336     -1.359572     -0.120632
     -0.806576      0.928684      0.157291
     -4.570361     -0.001024      1.759985
     -3.859692     -0.768832      0.696139
     -3.456912     -2.581239     -0.449800
     -2.708983     -0.397280      0.056544
     -2.127425      0.904264      0.166856
     -2.879156      2.051743      0.288875
     -2.223178      3.251703      0.412586
     -0.290535      2.133264      0.273574
      2.057552      1.325388      0.180384
      2.170873      0.264091      1.068704
      3.239643     -0.631765      0.964609
      4.229213     -0.466047     -0.015851
      5.634358     -2.271808      0.981610
      6.314363     -1.230470     -1.165600
      4.111805      0.629143     -0.886023
      3.041191      1.523021     -0.779311
     -2.102377     -1.647253     -0.991291
     -3.889209      0.646011      2.312286
     -5.014944     -0.697881      2.471326
     -5.374969      0.594225      1.330150
     -3.552150     -3.929174     -1.899777
     -4.739026     -4.013120     -0.659571
      1.212317      3.239582      0.146272
     -3.954267      2.030033      0.226799
     -2.751945      4.202642      0.500055
      1.408077      0.128989      1.830862
      3.278255     -1.465189      1.656755
      6.520923     -2.863945      0.739132
      4.809652     -2.964255      1.170455
      5.837527     -1.696290      1.889209
      6.992542     -2.088104     -1.158056
      6.898013     -0.320055     -1.002607
      5.841062     -1.183427     -2.150358
      4.854874      0.809312     -1.654655
      2.964775      2.371458     -1.453011
E_Scan -1.3405779150900E+03 -4.4407111819745E+02 Phi -30.0
Coordinate
     -4.289615     -2.028216      0.385035
     -3.630339     -3.837314     -0.788940
     -0.880835      3.323062      0.462842
      1.033922      2.286219      0.347171
      5.261934     -1.374632     -0.160085
     -0.808817      0.955614      0.184005
     -4.695139      0.038994      1.641308
     -3.895352     -0.744330      0.655172
     -3.362211     -2.605041     -0.354136
     -2.713545     -0.368638      0.073716
     -2.130114      0.932656      0.211677
     -2.872423      2.087264      0.333875
     -2.208409      3.282454      0.463076
     -0.284191      2.155419      0.306995
      2.056899      1.331928      0.187794
      2.169991      0.263539      1.067599
      3.231071     -0.639468      0.947895
      4.213468     -0.474025     -0.039804
      5.613331     -2.297358      0.932642
      6.284442     -1.243816     -1.211231
      4.096704      0.628177     -0.901190
      3.033724      1.529151     -0.778917
     -1.982367     -1.671357     -0.822655
     -4.057070      0.662538      2.267327
     -5.231773     -0.647567      2.297171
     -5.434413      0.657292      1.133969
     -3.283796     -4.052688     -1.707737
     -4.582480     -4.090642     -0.580108
      1.224962      3.252168      0.172382
     -3.945888      2.081558      0.262017
     -2.731452      4.236334      0.552943
      1.412634      0.128517      1.835195
      3.269277     -1.478073      1.633762
      6.492796     -2.894986      0.678085
      4.784751     -2.984434      1.124106
      5.829299     -1.729871      1.842344
      6.957431     -2.105552     -1.214954
      6.874766     -0.338218     -1.045448
      5.804582     -1.186408     -2.192256
      4.834380      0.808333     -1.674993
      2.957823      2.382906     -1.445915
E_Scan -1.3405784824200E+03 -4.4363234888189E+02 Phi -20.0
Coordinate
     -4.280604     -2.027713      0.371866
     -3.494438     -3.882710     -0.644688
     -0.863408      3.341750      0.515478
      1.045171      2.296510      0.372824
      5.245309     -1.386576     -0.200512
     -0.805971      0.976866      0.222720
     -4.822095      0.072107      1.501890
     -3.927640     -0.725997      0.614284
     -3.286619     -2.623693     -0.255595
     -2.708753     -0.350999      0.109074
     -2.127309      0.951878      0.273733
     -2.861246      2.113597      0.392757
     -2.190664      3.305326      0.522750
     -0.274011      2.172776      0.347696
      2.060639      1.337068      0.197123
      2.177932      0.264226      1.070947
      3.232126     -0.644467      0.934682
      4.203620     -0.480455     -0.063967
      5.604280     -2.315948      0.884083
      6.255612     -1.257651     -1.263617
      4.083139      0.626166     -0.919152
      3.027011      1.532792     -0.780342
     -1.874100     -1.696840     -0.622584
     -4.249296      0.695816      2.187919
     -5.429943     -0.604743      2.103618
     -5.500780      0.688119      0.913504
     -3.047579     -4.146135     -1.505897
     -4.459244     -4.143338     -0.520385
      1.239494      3.262129      0.200035
     -3.932817      2.124086      0.314579
     -2.709300      4.261525      0.613571
      1.428813      0.130156      1.846770
      3.273496     -1.486294      1.616405
      6.477905     -2.916707      0.617091
      4.774437     -2.999748      1.081719
      5.833172     -1.753641      1.793843
      6.923035     -2.123572     -1.279257
      6.853638     -0.356490     -1.101289
      5.764109     -1.193009     -2.238407
      4.812660      0.805428     -1.700850
      2.948178      2.389892     -1.442688
E_Scan -1.3405786486300E+03 -4.4285545055696E+02 Phi -10.0
Coordinate
     -4.269858     -2.030221      0.358804
     -3.364449     -3.925979     -0.467630
     -0.843782      3.360098      0.572232
      1.058188      2.307250      0.398407
      5.228690     -1.397661     -0.246709
     -0.801073      0.997475      0.272282
     -4.955501      0.102433      1.317315
     -3.954849     -0.713161      0.571446
     -3.211926     -2.644841     -0.128153
     -2.694778     -0.340908      0.169619
     -2.121927      0.968190      0.349896
     -2.847438      2.137189      0.467939
     -2.170424      3.326195      0.593124
     -0.261830      2.189948      0.393348
      2.065594      1.342682      0.205161
      2.190479      0.267526      1.075079
      3.237342     -0.646729      0.920796
      4.194235     -0.486085     -0.092397
      5.599072     -2.331089      0.830552
      6.224426     -1.270771     -1.323722
      4.066620      0.622825     -0.943596
      3.017780      1.534971     -0.786794
     -1.773177     -1.722190     -0.373605
     -4.476818      0.721923      2.075452
     -5.651618     -0.561996      1.830973
     -5.537025      0.720558      0.634519
     -2.815749     -4.231692     -1.252688
     -4.334953     -4.193597     -0.442235
      1.254848      3.272197      0.224730
     -3.916903      2.166106      0.394277
     -2.685102      4.284240      0.687050
      1.452478      0.135902      1.861930
      3.284458     -1.490077      1.600245
      6.464591     -2.936784      0.548727
      4.768293     -3.010136      1.040249
      5.845851     -1.771760      1.737470
      6.887725     -2.139575     -1.350753
      6.828695     -0.372634     -1.167869
      5.719470     -1.201718     -2.291305
      4.784893      0.799608     -1.736194
      2.933416      2.393777     -1.446237
E_Scan -1.3405786177500E+03 -4.4227600971530E+02 Phi -0.0
Coordinate
     -4.249396     -2.029333      0.356547
     -3.196686     -4.004906      0.168999
     -0.801081      3.367097      0.795211
      1.083861      2.309697      0.504827
      5.192951     -1.411107     -0.393281
     -0.781847      1.004491      0.510314
     -5.153533      0.223916      0.346207
     -3.982599     -0.688629      0.467965
     -3.115298     -2.694739      0.401769
     -2.650210     -0.361396      0.570970
     -2.101405      0.974340      0.618444
     -2.803741      2.136924      0.877844
     -2.117654      3.325522      0.952730
     -0.234291      2.196466      0.581754
      2.073712      1.341190      0.250220
      2.248231      0.266244      1.111822
      3.280040     -0.652134      0.893950
      4.173161     -0.495737     -0.176487
      5.625693     -2.344835      0.660220
      6.121141     -1.288447     -1.529489
      3.997321      0.613051     -1.019238
      2.963547      1.529259     -0.798811
     -1.649990     -1.785277      0.387931
     -5.394314      0.674864      1.308204
     -6.026564     -0.346734      0.026480
     -4.975030      0.993380     -0.404562
     -2.482008     -4.362818     -0.440972
     -4.146243     -4.253773     -0.056968
      1.273185      3.274160      0.320801
     -3.851277      2.160172      1.090621
     -2.615516      4.273106      1.166781
      1.559176      0.137686      1.942574
      3.365785     -1.495048      1.570154
      6.470524     -2.953418      0.326597
      4.807216     -3.021098      0.921043
      5.929185     -1.785544      1.549796
      6.778396     -2.159679     -1.596491
      6.737082     -0.392440     -1.411697
      5.558023     -1.218071     -2.464317
      4.666239      0.786825     -1.854544
      2.842172      2.388267     -1.452184
E_Scan -1.3405785574500E+03 -4.4336425248422E+02 Phi 10.0
Coordinate
     -4.389908     -1.936090     -0.289666
     -3.453068     -3.929639      0.144040
     -0.961773      3.431988      0.146755
      0.943277      2.370131      0.153055
      5.127789     -1.373224      0.042785
     -0.912072      1.050897      0.093595
     -5.070481      0.304971     -0.968946
     -4.077791     -0.601663     -0.323378
     -3.354397     -2.600707      0.179658
     -2.808118     -0.289941      0.096965
     -2.234750      1.029801      0.065967
     -2.962548      2.200216      0.144582
     -2.288400      3.396955      0.176658
     -0.375707      2.250837      0.105986
      1.955087      1.392652      0.095242
