E_Scan -1.3405779052500E+03 -4.4283971935465E+02 Phi -180.0
Coordinate
      5.422349     -2.003117      1.907028
      6.865372     -2.046601     -1.029256
      6.817020     -0.311980     -0.645522
      5.859390     -0.963925     -2.001169
      4.897302      0.991981     -1.344645
      3.063151      2.613980     -1.114731
E_Scan -1.3405758210100E+03 -4.4438301166348E+02 Phi -150.0
Coordinate
     -3.182710     -2.497264     -0.197236
     -5.391168     -2.940851     -0.140254
     -0.863610      3.413861     -0.061244
      0.926704      2.339037      0.529142
      5.124587     -1.333407     -0.153829
     -0.921011      1.037911      0.169396
     -0.854732     -1.760572     -0.270732
     -2.312074     -1.437077     -0.232586
     -4.414982     -2.041160     -0.274643
     -2.910699     -0.198583     -0.278592
     -2.186437      1.044186     -0.217824
     -2.837812      2.225102     -0.498069
     -2.142411      3.405562     -0.420297
     -0.360620      2.229593      0.230306
      1.963854      1.402910      0.347778
      1.934370      0.171595      0.989467
      2.981932     -0.738902      0.820434
      4.089753     -0.425500      0.018748
      5.307613     -2.474303      0.759455
      6.287067     -1.034983     -1.006763
      4.110203      0.831524     -0.605988
      3.060512      1.739971     -0.434166
     -4.650973     -0.328610     -0.318030
     -0.305215     -1.084496     -0.924900
     -0.711319     -2.773364     -0.647557
     -0.433719     -1.711281      0.732230
     -6.197114     -2.626817      0.372028
     -5.010531     -3.840328      0.108296
      1.125047      3.289182      0.277259
     -3.872466      2.231385     -0.803211
     -2.597936      4.369944     -0.653025
      1.086537     -0.073140      1.623179
      2.913356     -1.697436      1.322444
      6.196328     -3.053705      0.494975
      4.443723     -3.141974      0.703568
      5.419621     -2.113723      1.785942
      6.942522     -1.905423     -1.097676
      6.860202     -0.207721     -0.578668
      5.951527     -0.759299     -2.010427
      4.945723      1.127389     -1.230693
      3.090301      2.710737     -0.920769
E_Scan -1.3405737784600E+03 -4.4450756069660E+02 Phi -140.0
Coordinate
     -3.311125     -2.496358     -0.078754
     -5.532375     -2.863384     -0.166105
     -0.795060      3.339257     -0.147002
      0.914098      2.272278      0.631251
      5.188236     -1.272997     -0.231205
     -0.946233      0.986471      0.241597
     -0.960072     -1.838564     -0.003475
     -2.402074     -1.468666     -0.104036
     -4.516334     -2.005464     -0.275685
     -2.947536     -0.216184     -0.267831
     -2.181975      1.003344     -0.235763
     -2.771408      2.180301     -0.642481
     -2.044083      3.342449     -0.597483
     -0.355237      2.165706      0.264947
      1.974879      1.371136      0.413939
      1.943772      0.087037      0.940940
      3.009367     -0.792214      0.725692
      4.135285     -0.396499     -0.011791
      5.361390     -2.486831      0.584841
      6.373080     -0.884195     -1.014132
      4.154372      0.910064     -0.524938
      3.086837      1.787082     -0.306107
     -4.684747     -0.291062     -0.425197
     -0.345082     -1.249191     -0.683172
     -0.828362     -2.889403     -0.261937
     -0.609822     -1.695868      1.017364
     -6.360176     -2.494708      0.269143
     -5.203898     -3.759452      0.157780
      1.101044      3.229415      0.395154
     -3.780629      2.195617     -1.022979
     -2.448685      4.300114     -0.930484
      1.085216     -0.219848      1.530244
      2.940872     -1.791215      1.141404
      6.264697     -3.031300      0.296644
      4.508523     -3.156707      0.446699
      5.440235     -2.215580      1.641461
      7.046842     -1.733427     -1.156949
      6.916619     -0.088727     -0.496527
      6.066350     -0.527432     -2.001330
      5.002020      1.269090     -1.098068
      3.115121      2.795887     -0.708199
E_Scan -1.3405711687000E+03 -4.4440781186635E+02 Phi -130.0
Coordinate
     -3.495108     -2.481212      0.060122
     -5.718590     -2.756842     -0.169686
     -0.709733      3.228645     -0.242744
      0.898712      2.166092      0.717167
      5.287351     -1.190120     -0.314386
     -0.979037      0.911841      0.284859
     -1.130213     -1.915218      0.291353
     -2.538418     -1.497704      0.036500
     -4.656813     -1.954359     -0.263716
     -3.005296     -0.239491     -0.265068
     -2.182433      0.943547     -0.271546
     -2.693388      2.111091     -0.795768
     -1.924446      3.246414     -0.777543
     -0.343059      2.068252      0.266226
      1.989934      1.312080      0.463901
      1.964601     -0.022000      0.846291
      3.058456     -0.853726      0.588083
      4.206019     -0.361349     -0.051294
      5.452301     -2.480894      0.375631
      6.499614     -0.694804     -0.987598
      4.216417      0.992268     -0.423148
      3.120745      1.821292     -0.160754
     -4.731397     -0.247619     -0.529937
     -0.450491     -1.475635     -0.438648
     -1.044309     -2.999808      0.221821
     -0.830298     -1.615418      1.294306
     -6.552899     -2.322807      0.185526
     -5.455470     -3.641614      0.234950
      1.075808      3.134224      0.519507
     -3.675015      2.139357     -1.241879
     -2.268191      4.193943     -1.196781
      1.091442     -0.404930      1.363109
      2.995066     -1.892211      0.893100
      6.376957     -2.977452      0.069187
      4.619406     -3.145881      0.132236
      5.483749     -2.322209      1.457329
      7.202565     -1.509211     -1.182895
      6.994505      0.052451     -0.360840
      6.233889     -0.241518     -1.946681
      5.078409      1.425519     -0.918266
      3.142595      2.866988     -0.454559
E_Scan -1.3405683318600E+03 -4.4410440453233E+02 Phi -120.0
Coordinate
     -3.686190     -2.447306      0.213522
     -5.904487     -2.640553     -0.123985
     -0.618452      3.096845     -0.350702
      0.878584      2.038405      0.783310
      5.393725     -1.097792     -0.385288
     -1.015458      0.831818      0.307862
     -1.312360     -1.968251      0.539481
     -2.683472     -1.511302      0.174796
     -4.801314     -1.895745     -0.215814
     -3.068690     -0.263407     -0.256721
     -2.187441      0.875756     -0.311301
     -2.615926      2.023719     -0.942184
     -1.799821      3.125914     -0.955389
     -0.326967      1.955498      0.242509
      2.001531      1.238545      0.495535
      1.987964     -0.131279      0.719651
      3.113578     -0.907706      0.427687
      4.280460     -0.324488     -0.088465
      5.553804     -2.456114      0.161358
      6.628009     -0.505565     -0.927514
      4.276789      1.062632     -0.303926
      3.149470      1.836024     -0.008060
     -4.778246     -0.212293     -0.609567
     -0.595796     -1.694653     -0.234948
     -1.296232     -3.052980      0.647953
     -1.009143     -1.528096      1.488908
     -6.734277     -2.143925      0.150695
     -5.706789     -3.502738      0.359080
      1.047384      3.017419      0.638626
     -3.571928      2.062524     -1.440159
     -2.080471      4.057020     -1.451385
      1.098911     -0.588299      1.139328
      3.059606     -1.975423      0.608206
      6.504343     -2.897809     -0.149844
      4.750438     -3.103466     -0.200150
      5.526315     -2.422092      1.254212
      7.361242     -1.278596     -1.173135
      7.068589      0.174395     -0.192882
      6.403677      0.049339     -1.842759
      5.151884      1.565359     -0.700608
      3.161095      2.908632     -0.180463
E_Scan -1.3405656056000E+03 -4.4353803044321E+02 Phi -110.0
Coordinate
     -3.849106     -2.401364      0.355149
     -6.057782     -2.531494     -0.067859
     -0.526978      2.961048     -0.449842
      0.858159      1.916269      0.842792
      5.477855     -1.012029     -0.445889
     -1.051201      0.764403      0.336967
     -1.469100     -1.996846      0.739644
     -2.806899     -1.510754      0.295030
     -4.921268     -1.838707     -0.160805
     -3.120768     -0.284337     -0.243116
     -2.190201      0.811554     -0.339171
     -2.538571      1.927970     -1.068184
     -1.675145      2.993069     -1.116045
     -0.312709      1.851363      0.229789
      2.008443      1.170509      0.522062
      2.011102     -0.215308      0.604227
      3.162704     -0.940544      0.283279
      4.338516     -0.289979     -0.120052
      5.641154     -2.416733     -0.033950
      6.723107     -0.348243     -0.866620
      4.316616      1.111692     -0.194595
      3.163458      1.833894      0.129621
     -4.809177     -0.192632     -0.678579
     -0.728485     -1.844182     -0.044917
     -1.513474     -3.063456      0.961177
     -1.154034     -1.475921      1.643697
     -6.878267     -1.984344      0.127247
     -5.919133     -3.362220      0.485733
      1.019206      2.902585      0.750259
     -3.468423      1.969462     -1.613349
     -1.892112      3.897919     -1.686925
      1.112893     -0.726897      0.932886
      3.121863     -2.021868      0.350952
      6.611451     -2.810490     -0.348502
      4.865251     -3.035301     -0.492734
      5.569200     -2.495172      1.054588
      7.482417     -1.080477     -1.154395
      7.116005      0.260050     -0.047011
      6.529120      0.293566     -1.730544
      5.197044      1.665409     -0.501378
      3.161208      2.918509      0.066830
E_Scan -1.3405630903700E+03 -4.4265105276011E+02 Phi -100.0
Coordinate
     -4.001332     -2.346294      0.481196
     -6.192350     -2.427706     -0.035787
     -0.434979      2.817180     -0.534007
      0.841534      1.794677      0.897824
      5.551069     -0.928743     -0.504608
     -1.086743      0.704013      0.373546
     -1.625184     -2.002261      0.945005
     -2.923482     -1.500155      0.408246
     -5.026815     -1.784092     -0.122805
     -3.165493     -0.305806     -0.230368
     -2.189735      0.746105     -0.358566
     -2.457751      1.820676     -1.178519
     -1.548472      2.845508     -1.257375
     -0.299876      1.750924      0.230169
      2.015768      1.103910      0.544681
      2.039346     -0.283496      0.499519
      3.213129     -0.958903      0.151288
      4.389481     -0.256585     -0.151540
      5.725829     -2.362992     -0.218287
      6.797754     -0.210681     -0.818433
      4.345155      1.145640     -0.098771
      3.169943      1.818146      0.252038
     -4.827534     -0.185217     -0.750945
     -0.852012     -1.948705      0.179564
     -1.725627     -3.043224      1.253242
     -1.316292     -1.420556      1.813592
     -6.999250     -1.839316      0.079688
     -6.111405     -3.220457      0.581301
      0.994398      2.785311      0.861573
     -3.359084      1.858465     -1.769978
     -1.700347      3.715170     -1.899516
      1.138356     -0.836132      0.746163
      3.189123     -2.042300      0.117088
      6.712080     -2.712022     -0.536017
      4.975430     -2.947707     -0.756926
      5.621507     -2.542633      0.855535
      7.579513     -0.901943     -1.144837
      7.151570      0.325383      0.066779
      6.621665      0.504946     -1.626384
      5.224700      1.738086     -0.325174
      3.150354      2.903758      0.288276
E_Scan -1.3405637512900E+03 -4.3772267307546E+02 Phi -80.0
Coordinate
     -3.637166      2.437225      4.551781
     -5.842818      2.845089      4.771445
     -0.745112      2.164994     -1.093478
      0.974946      2.540592      0.322871
      4.976545     -1.383623      0.031242
     -0.994392      2.368399      1.269866
     -1.282000      2.014977      4.043594
     -2.679024      2.273103      3.583959
     -4.812520      2.563013      3.971915
     -3.148708      2.304492      2.291062
     -2.303020      2.213552      1.129170
     -2.870858      2.051195     -0.114671
     -2.058593      2.030789     -1.221366
     -0.313009      2.286140      0.147942
      1.978221      1.558425      0.258563
      1.983984      0.497135      1.155315
      2.983209     -0.478534      1.080626
      3.990481     -0.410731      0.105476
      5.248495     -2.294490      1.156028
      6.013792     -1.363029     -1.013574
      3.958060      0.664395     -0.796424
      2.958772      1.639725     -0.718246
     -4.871708      2.579816      2.243489
     -0.880440      1.117663      3.573647
     -1.267069      1.866447      5.123798
     -0.639507      2.863692      3.810573
     -6.517683      3.486719      4.392278
     -5.524537      3.017342      5.712064
      0.931989      2.940406      1.240658
     -3.937579      1.940654     -0.231374
     -2.448253      1.914508     -2.234389
      1.205968      0.428643      1.910895
      2.953380     -1.299799      1.788068
      6.094448     -2.951655      0.936966
      4.375318     -2.923647      1.348292
      5.481381     -1.715583      2.054261
      6.627508     -2.267208     -0.977032
      6.662343     -0.493080     -0.876959
      5.546630     -1.312123     -2.001089
      4.708127      0.762509     -1.573352
      2.929414      2.466261     -1.423666
E_Scan -1.3405667611700E+03 -4.3818265598488E+02 Phi -70.0
Coordinate
     -3.750139      2.611872      4.561445
     -5.963886      3.013591      4.691140
     -0.694916      1.988908     -0.969467
      0.984603      2.455345      0.474228
      5.036636     -1.386664     -0.090549
     -1.013818      2.350703      1.367373
     -1.377904      2.180919      4.149219
     -2.763571      2.391341      3.634215
     -4.909381      2.686851      3.941767
     -3.196219      2.331854      2.329405
     -2.316663      2.174694      1.200161
     -2.847246      1.924439     -0.045660
     -2.003129      1.834052     -1.124743
     -0.301390      2.210946      0.271034
      1.998425      1.491267      0.337662
      2.007773      0.360950      1.145534
      3.020057     -0.593672      1.004080
      4.037615     -0.434594      0.050471
      5.307016     -2.383311      0.959359
      6.084399     -1.269893     -1.118381
      4.002638      0.710629     -0.760472
      2.990251      1.664616     -0.615601
     -4.919200      2.587074      2.215166
     -0.949146      1.264872      3.743701
     -1.393660      2.094918      5.236170
     -0.740647      3.024822      3.886181
     -6.631465      3.622797      4.250574
     -5.673372      3.251954      5.626306
      0.940774      2.810596      1.410150
     -3.909194      1.795117     -0.184475
     -2.362201      1.640972     -2.137342
      1.221753      0.222102      1.882926
      2.992208     -1.470458      1.641463
      6.164064     -3.010039      0.698269
      4.439866     -3.036541      1.088152
      5.521559     -1.877210      1.904886
      6.707720     -2.167698     -1.148961
      6.721723     -0.407435     -0.903747
      5.626999     -1.143083     -2.103635
      4.760756      0.880868     -1.516820
      2.959328      2.545928     -1.250961
E_Scan -1.3405694560500E+03 -4.3844641972847E+02 Phi -60.0
Coordinate
     -3.858336      2.792772      4.559366
     -6.073890      3.202215      4.603043
     -0.659739      1.795559     -0.834279
      0.985711      2.343086      0.625010
      5.103879     -1.378336     -0.209316
     -1.039081      2.316362      1.463483
     -1.476445      2.337418      4.239971
     -2.848035      2.509763      3.675628
     -5.000800      2.824583      3.905800
     -3.246327      2.361026      2.366984
     -2.337444      2.129828      1.274207
     -2.835673      1.796170      0.034540
     -1.963619      1.630204     -1.012831
     -0.299177      2.112909      0.395784
      2.013025      1.406024      0.416136
      2.031267      0.212280      1.126657
      3.060663     -0.711584      0.919473
      4.087797     -0.456819     -0.002534
      5.376760     -2.456337      0.756141
      6.161597     -1.160303     -1.210062
      4.045469      0.752918     -0.713251
      3.015862      1.675777     -0.502772
     -4.965248      2.608117      2.190284
     -1.035988      1.397818      3.907366
     -1.520925      2.323524      5.329429
     -0.833332      3.163826      3.938371
     -6.727839      3.780734      4.104499
     -5.807206      3.503801      5.526994
      0.945522      2.659889      1.574685
     -3.893756      1.656876     -0.122823
     -2.296012      1.364498     -2.018060
      1.237887     -0.000298      1.837953
      3.038520     -1.639703      1.479677
      6.247397     -3.045407      0.455357
      4.518826     -3.131289      0.816486
      5.570444     -2.029186      1.744176
      6.798182     -2.043773     -1.308855
      6.783773     -0.310719     -0.914803
      5.713796     -0.956264     -2.186723
      4.811223      0.998538     -1.440590
      2.980293      2.607905     -1.060381
E_Scan -1.3405717803700E+03 -4.3852687590800E+02 Phi -50.0
Coordinate
     -3.951427      2.976527      4.544287
     -6.164282      3.400502      4.510389
     -0.644248      1.584272     -0.694080
      0.976595      2.209595      0.766018
      5.173344     -1.357387     -0.317866
     -1.069205      2.268724      1.552021
     -1.566221      2.488262      4.309869
     -2.924216      2.626929      3.704936
     -5.079273      2.968412      3.865164
     -3.295271      2.388441      2.401559
     -2.364530      2.077456      1.347596
     -2.838401      1.661125      0.123493
     -1.945080      1.414424     -0.889353
     -0.308019      1.995779      0.515193
      2.019775      1.307840      0.488354
      2.052098      0.059897      1.097950
      3.101795     -0.824780      0.830278
      4.136979     -0.474858     -0.050529
      5.452878     -2.507966      0.557707
      6.239864     -1.038007     -1.281321
      4.082481      0.790069     -0.656630
      3.032397      1.673323     -0.385880
     -5.008072      2.632929      2.170044
     -1.125140      1.525001      4.054763
     -1.633969      2.552534      5.396309
     -0.911285      3.287643      3.964026
     -6.802465      3.947096      3.958284
     -5.915078      3.764461      5.416589
      0.945282      2.497977      1.724813
     -3.893788      1.516772     -0.046808
     -2.257294      1.076843     -1.879369
      1.252425     -0.225757      1.775611
      3.089067     -1.797140      1.309874
      6.339164     -3.053602      0.222658
      4.607391     -3.201002      0.547000
      5.623617     -2.162374      1.581228
      6.892903     -1.899481     -1.445404
      6.843290     -0.206553     -0.906323
      5.801182     -0.759128     -2.243511
      4.854777      1.110300     -1.347063
      2.988985      2.649302     -0.861659
E_Scan -1.3405736681600E+03 -4.3844303639100E+02 Phi -40.0
Coordinate
     -4.026585      3.159894      4.515215
     -6.233368      3.603355      4.412491
     -0.649038      1.357274     -0.549884
      0.957375      2.057831      0.895945
      5.243099     -1.323366     -0.414352
     -1.103330      2.208625      1.631975
     -1.643432      2.632349      4.357721
     -2.989583      2.740540      3.721009
     -5.143018      3.114359      3.818968
     -3.341774      2.412270      2.431987
     -2.397202      2.017301      1.419206
     -2.855543      1.519209      0.220037
     -1.948294      1.187920     -0.755429
     -0.327729      1.861311      0.628463
      2.018372      1.199428      0.553464
      2.069825     -0.093284      1.059449
      3.142474     -0.931085      0.737390
      4.183731     -0.487569     -0.092541
      5.533463     -2.537519      0.366723
      6.316804     -0.903573     -1.330080
      4.112335      0.822936     -0.590407
      3.039067      1.658864     -0.265570
     -5.047425      2.657925      2.153572
     -1.210194      1.647961      4.182208
     -1.727989      2.777885      5.435088
     -0.973185      3.396542      3.964799
     -6.855314      4.116095      3.811553
     -5.994720      4.028741      5.294457
      0.940879      2.330970      1.859245
     -3.909549      1.373816      0.042314
     -2.247587      0.779441     -1.722453
      1.265234     -0.450405      1.695994
      3.142830     -1.940328      1.133644
      6.436479     -3.035129      0.002822
      4.703348     -3.244071      0.283292
      5.680524     -2.275699      1.418388
      6.989237     -1.735710     -1.555705
      6.897944     -0.095710     -0.876554
      5.886602     -0.552496     -2.272256
      4.889700      1.216148     -1.235962
      2.984556      2.671357     -0.656012
E_Scan -1.3405750668000E+03 -4.3823262380920E+02 Phi -30.0
Coordinate
     -4.076391      3.335830      4.484870
     -6.270916      3.819365      4.320890
     -0.671118      1.137621     -0.401757
      0.932983      1.886327      1.025375
      5.303707     -1.284445     -0.512058
     -1.136136      2.139158      1.712349
     -1.703633      2.748561      4.397007
     -3.038254      2.844416      3.734617
     -5.183972      3.269635      3.776284
     -3.380190      2.441766      2.464050
     -2.430867      1.962915      1.492702
     -2.883844      1.399276      0.320901
     -1.970875      0.984133     -0.616185
     -0.353908      1.717239      0.742920
      2.009852      1.078244      0.615059
      2.078015     -0.254478      1.000610
      3.172748     -1.039563      0.624540
      4.222159     -0.501331     -0.136085
      5.601028     -2.562348      0.156591
      6.387272     -0.761630     -1.360642
      4.136829      0.849712     -0.507350
      3.041174      1.632404     -0.128904
     -5.075865      2.706133      2.144789
     -1.290871      1.745462      4.292334
     -1.799196      2.966113      5.461227
     -1.010751      3.470348      3.965052
     -6.872431      4.306380      3.679156
     -6.034541      4.294943      5.177467
      0.939509      2.156621      1.989205
     -3.938308      1.265468      0.136987
     -2.265760      0.518027     -1.558178
      1.266844     -0.683299      1.582100
      3.183985     -2.081706      0.923438
      6.520608     -3.007627     -0.232732
      4.786349     -3.271712     -0.011865
      5.721495     -2.399402      1.231352
      7.078373     -1.557611     -1.651022
      6.945299      0.007741     -0.819609
      5.969210     -0.328193     -2.273537
      4.921188      1.316404     -1.092686
      2.978222      2.677508     -0.419040
E_Scan -1.3405759953700E+03 -4.3802965571972E+02 Phi -20.0
Coordinate
     -4.102294      3.630495      4.401578
     -6.243747      4.277518      4.133492
     -0.809622      0.693917     -0.163119
      0.830851      1.482072      1.193697
      5.430902     -1.178953     -0.613410
     -1.226393      1.923343      1.836993
     -1.788396      2.838098      4.434952
     -3.096992      2.981305      3.730578
     -5.198470      3.587362      3.673748
     -3.448788      2.487122      2.495522
     -2.527089      1.833616      1.602458
     -3.005333      1.198618      0.478231
     -2.113628      0.629759     -0.396302
     -0.465494      1.320502      0.948971
      1.949698      0.799210      0.681532
      2.104438     -0.562434      0.905235
      3.258801     -1.221039      0.469513
      4.289562     -0.522213     -0.177086
      5.795081     -2.512681     -0.106379
      6.499736     -0.481490     -1.347254
      4.125856      0.858932     -0.367311
      2.970242      1.514155      0.070604
     -5.110001      2.857842      2.108173
     -1.460925      1.798585      4.435612
     -1.884948      3.163331      5.471215
     -1.027895      3.454244      3.956029
     -6.789595      4.747220      3.431920
     -5.982912      4.813764      4.945990
      0.955553      2.123368      1.950717
     -4.063691      1.138073      0.278934
     -2.429323      0.114263     -1.305215
      1.310384     -1.110371      1.404691
      3.332867     -2.289984      0.634839
      6.752160     -2.844295     -0.518086
      5.034115     -3.243244     -0.393616
      5.876179     -2.485585      0.983977
      7.247158     -1.187889     -1.718618
      6.993826      0.238959     -0.689335
      6.077961      0.046388     -2.207168
      4.896528      1.448303     -0.851436
      2.852657      2.584211     -0.074645
E_Scan -1.3405765799800E+03 -4.3889444103525E+02 Phi -10.0
Coordinate
     -4.110239      3.801268      4.310285
     -6.224512      4.490751      3.948641
     -0.824245      0.434598      0.048420
      0.814209      1.279872      1.376480
      5.447718     -1.111330     -0.705509
     -1.240885      1.821526      1.942028
     -1.824112      2.942984      4.453022
     -3.113437      3.073079      3.711553
     -5.192989      3.736807      3.564165
     -3.456501      2.499634      2.508722
     -2.538993      1.753045      1.687204
     -3.015084      1.050632      0.602975
     -2.124818      0.392514     -0.207928
     -0.481838      1.128106      1.120983
      1.942786      0.669662      0.796862
      2.120095     -0.704963      0.879763
      3.282102     -1.297613      0.375213
      4.298540     -0.520527     -0.200673
      5.834599     -2.483744     -0.337476
      6.504496     -0.325095     -1.363120
      4.111802      0.869932     -0.250075
      2.948448      1.459031      0.256094
     -5.097648      2.889417      2.059526
     -1.528434      1.897150      4.534993
     -1.931180      3.344564      5.461085
     -1.035703      3.500472      3.948139
     -6.741715      4.922726      3.202548
     -5.962632      5.078153      4.724607
      0.941564      2.038661      2.014884
     -4.070738      1.007322      0.385668
     -2.438671     -0.178200     -1.083887
      1.335855     -1.312589      1.322741
      3.372983     -2.376512      0.430974
      6.793460     -2.757819     -0.785727
      5.082398     -3.193102     -0.692855
      5.922728     -2.565419      0.749612
      7.263309     -0.977426     -1.803817
      6.987026      0.332446     -0.634534
      6.073559      0.280764     -2.165124
      4.870554      1.517331     -0.675309
      2.815164      2.536292      0.219065
E_Scan -1.3405769817900E+03 -4.3995882460573E+02 Phi -0.0
Coordinate
     -4.097351      3.944729      4.206771
     -6.184125      4.664502      3.755381
     -0.830403      0.201580      0.256132
      0.806377      1.097702      1.559283
      5.440283     -1.038244     -0.787580
     -1.242387      1.728402      2.039464
     -1.840018      3.035814      4.455540
     -3.111122      3.149208      3.680621
     -5.167625      3.857817      3.445079
     -3.447864      2.503690      2.513042
     -2.537078      1.676914      1.764093
     -3.012735      0.913869      0.721555
     -2.126696      0.176908     -0.023326
     -0.487827      0.958540      1.285196
      1.936494      0.555329      0.916804
      2.124248     -0.819262      0.857844
      3.285571     -1.349103      0.286407
      4.291602     -0.510250     -0.216180
      5.839073     -2.438000     -0.562999
      6.489688     -0.180812     -1.362915
      4.094245      0.876599     -0.124293
      2.931469      1.402837      0.448184
     -5.069037      2.904850      2.005190
     -1.573700      1.990564      4.612068
     -1.955382      3.505776      5.432652
     -1.027609      3.538373      3.931468
     -6.675264      5.057084      2.970900
     -5.920054      5.297268      4.494041
      0.918492      1.933494      2.096359
     -4.065032      0.883905      0.486394
     -2.440362     -0.444776     -0.863949
      1.347360     -1.474235      1.242943
      3.383752     -2.427423      0.232409
      6.793940     -2.659569     -1.047340
      5.086776     -3.113405     -0.979110
      5.940542     -2.627333      0.509411
      7.252449     -0.778728     -1.869113
      6.968943      0.402476     -0.571629
      6.052391      0.500507     -2.098127
      4.844559      1.569332     -0.488706
      2.792438      2.477476      0.520256
E_Scan -1.3405771796300E+03 -4.4072507148855E+02 Phi 10.0
Coordinate
     -3.621628      6.754491     -0.375202
     -5.697865      7.051211     -1.198523
     -1.005082      1.016579      0.347624
      0.806862      2.401283      0.358561
      5.036979     -1.279635      0.008324
     -1.140363      3.387233      0.139354
     -1.408318      6.164741      0.483309
     -2.743549      5.753902     -0.043420
     -4.767927      6.215071     -0.733342
     -3.235935      4.477553     -0.191061
     -2.457389      3.287753      0.037383
     -3.081930      2.061110      0.060565
     -2.322509      0.929532      0.220983
     -0.513707      2.244338      0.317697
      1.830648      1.439691      0.243360
      1.945214      0.408898      1.167039
      3.006786     -0.497919      1.085796
      3.987869     -0.375382      0.090519
