E_Scan -1.3405778857600E+03 -4.4263065894854E+02 Phi -180.0
Coordinate
      6.598286     -0.249282     -0.276694
      6.301478     -1.349108     -1.647843
      5.315107     -3.589979      0.336207
      4.437112     -3.246091     -1.173656
      3.602608     -3.129159      0.389863
      4.701417      0.499579     -1.747026
      2.922444      2.227554     -1.662769
E_Scan -1.3405782508200E+03 -4.4360593559587E+02 Phi -140.0
Coordinate
     -3.125819     -2.470925     -0.214970
     -5.247985     -3.009377      0.311742
     -0.915520      3.474774      0.052713
      0.978308      2.371175      0.074793
      4.935152     -1.562777     -0.039862
     -0.897286      1.091146     -0.037172
     -0.883418     -1.631596     -0.717415
     -2.302877     -1.378367     -0.327358
     -4.347705     -2.059764      0.051120
     -2.917388     -0.166632     -0.105063
     -2.217832      1.091430     -0.087833
     -2.928163      2.270371     -0.040505
     -2.243882      3.458840      0.026376
     -0.345126      2.285495      0.017358
      1.953178      1.356215      0.023327
      1.992822      0.367915      1.001946
      2.990757     -0.611014      0.969710
      3.965993     -0.591282     -0.027625
      6.325672     -1.225061     -0.365145
      4.543811     -2.945834     -0.331631
      3.941428      0.424485     -0.987604
      2.940499      1.401385     -0.955252
     -4.607271     -0.365497      0.282657
     -0.577380     -0.973011     -1.530050
     -0.765253     -2.661683     -1.053853
     -0.220705     -1.474304      0.133395
     -5.900558     -2.790502      1.044434
     -4.803451     -3.913080      0.350066
      1.219232      3.299327     -0.213260
     -4.006620      2.271421     -0.066049
     -2.750971      4.424974      0.059432
      1.234863      0.361685      1.780747
      3.019602     -1.386628      1.729817
      7.004306     -1.937379      0.112330
      6.563451     -0.220756     -0.002631
      6.477141     -1.259691     -1.447650
      5.260814     -3.640225      0.115180
      4.520080     -3.104532     -1.413408
      3.551830     -3.157520      0.077174
      4.694075      0.449245     -1.769828
      2.916871      2.190674     -1.701137
E_Scan -1.3405779773600E+03 -4.4353653729274E+02 Phi -130.0
Coordinate
     -3.141914     -2.472021     -0.160089
     -5.263893     -2.994133      0.383434
     -0.908136      3.468570      0.006763
      0.981605      2.358241      0.038654
      4.919942     -1.586087     -0.030918
     -0.899257      1.083793     -0.046062
     -0.898346     -1.649231     -0.684183
     -2.315299     -1.384511     -0.292636
     -4.361174     -2.052119      0.104344
     -2.924362     -0.167123     -0.086820
     -2.219983      1.088349     -0.091658
     -2.925662      2.270603     -0.059952
     -2.236643      3.457330     -0.014199
     -0.342380      2.276705     -0.012100
      1.952169      1.338611     -0.000727
      1.991542      0.365563      0.993718
      2.985698     -0.617646      0.973278
      3.954179     -0.615219     -0.028977
      6.331862     -1.208542     -0.153830
      4.573535     -2.905635     -0.565719
      3.932139      0.383043     -1.005387
      2.935593      1.364700     -0.984504
     -4.613469     -0.353468      0.310400
     -0.592501     -1.003670     -1.507261
     -0.785707     -2.684528     -1.006214
     -0.231899     -1.482602      0.161934
     -5.912609     -2.761337      1.115257
     -4.822451     -3.898742      0.434262
      1.224377      3.279878     -0.268129
     -4.004199      2.275391     -0.081387
     -2.739946      4.425800      0.005719
      1.236069      0.374108      1.774910
      3.015179     -1.385500      1.741318
      6.962661     -1.964804      0.321601
      6.507597     -0.247520      0.338318
      6.608587     -1.125230     -1.208539
      5.251303     -3.663580     -0.163146
      4.652565     -2.898051     -1.656459
      3.548930     -3.168492     -0.287163
      4.686440      0.389508     -1.786673
      2.912534      2.142714     -1.742157
E_Scan -1.3405778772100E+03 -4.4350719094713E+02 Phi -120.0
Coordinate
     -3.163899     -2.470438     -0.102753
     -5.285601     -2.973277      0.459498
     -0.900331      3.460914     -0.041849
      0.984122      2.342068     -0.001107
      4.903850     -1.616113     -0.027578
     -0.903274      1.075579     -0.056242
     -0.918876     -1.667320     -0.650647
     -2.332585     -1.389334     -0.256593
     -4.379774     -2.040319      0.160769
     -2.934670     -0.165794     -0.067364
     -2.224178      1.085914     -0.095614
     -2.923941      2.272000     -0.079605
     -2.228962      3.455893     -0.056287
     -0.340476      2.266118     -0.044062
      1.949616      1.317242     -0.028612
      1.989149      0.360217      0.981625
      2.979043     -0.627563      0.972963
      3.941321     -0.644372     -0.034089
      6.311982     -1.216871      0.056921
      4.646761     -2.837832     -0.793962
      3.920406      0.336603     -1.026825
      2.928591      1.323174     -1.017460
     -4.622737     -0.337358      0.340820
     -0.613558     -1.036002     -1.484879
     -0.813054     -2.707988     -0.957327
     -0.247598     -1.491346      0.189754
     -5.929385     -2.725558      1.190772
     -4.848145     -3.879044      0.522792
      1.229437      3.257000     -0.325415
     -4.002533      2.281762     -0.096002
     -2.727458      4.427028     -0.049633
      1.236945      0.384502      1.765639
      3.008793     -1.385027      1.751279
      6.904394     -2.028258      0.488859
      6.413190     -0.332768      0.693164
      6.697939     -0.984348     -0.939536
      5.286448     -3.648444     -0.433914
      4.851288     -2.664205     -1.854188
      3.601360     -3.138930     -0.679358
      4.675005      0.326136     -1.807964
      2.906074      2.089477     -1.786971
E_Scan -1.3405778588700E+03 -4.4362495270180E+02 Phi -110.0
Coordinate
     -3.188066     -2.466956     -0.044863
     -5.308373     -2.950001      0.539346
     -0.893629      3.452676     -0.089611
      0.985271      2.324946     -0.044002
      4.886601     -1.649830     -0.036005
     -0.908853      1.067438     -0.067477
     -0.942649     -1.684164     -0.619959
     -2.352218     -1.392747     -0.220838
     -4.399913     -2.026482      0.220011
     -2.946692     -0.163299     -0.046367
     -2.229933      1.084063     -0.098353
     -2.923490      2.273902     -0.095943
     -2.222333      3.454366     -0.095297
     -0.339937      2.255070     -0.077176
      1.945656      1.295120     -0.062081
      1.987243      0.353404      0.962495
      2.973002     -0.638597      0.963147
      3.928860     -0.674124     -0.049133
      6.266675     -1.253624      0.257958
      4.755454     -2.745085     -1.000609
      3.905808      0.290608     -1.057338
      2.918486      1.281690     -1.057008
     -4.632894     -0.319707      0.375431
     -0.639083     -1.066327     -1.464841
     -0.844570     -2.729598     -0.912711
     -0.265010     -1.500355      0.213644
     -5.945743     -2.687683      1.271138
     -4.874953     -3.856873      0.613753
      1.232838      3.233620     -0.383815
     -4.002102      2.289041     -0.105460
     -2.715805      4.428073     -0.100269
      1.239516      0.392484      1.750188
      3.003527     -1.385683      1.751418
      6.833233     -2.115227      0.622039
      6.277038     -0.476793      1.028101
      6.747138     -0.865129     -0.644418
      5.333751     -3.610556     -0.665270
      5.121574     -2.428184     -1.981225
      3.705746     -3.039188     -1.091979
      4.658476      0.266051     -1.840103
      2.895032      2.036780     -1.837500
E_Scan -1.3405779069800E+03 -4.4384667092053E+02 Phi -100.0
Coordinate
     -3.207535     -2.462826      0.006526
     -5.324330     -2.930316      0.615403
     -0.890910      3.446740     -0.130751
      0.983973      2.312489     -0.087527
      4.872239     -1.676215     -0.062940
     -0.914992      1.062012     -0.079351
     -0.964311     -1.696039     -0.598030
     -2.369142     -1.394190     -0.190084
     -4.415308     -2.014368      0.276478
     -2.957314     -0.160353     -0.025471
     -2.236232      1.083427     -0.098951
     -2.925206      2.275921     -0.105090
     -2.219594      3.453552     -0.124962
     -0.341704      2.247205     -0.108570
      1.940736      1.279232     -0.101328
      1.988021      0.349783      0.934071
      2.971057     -0.644901      0.938734
      3.919252     -0.695355     -0.080238
      6.202035     -1.315057      0.435244
      4.878620     -2.648828     -1.159976
      3.889581      0.256733     -1.100569
      2.905225      1.250756     -1.103960
     -4.640370     -0.304906      0.412839
     -0.665322     -1.088907     -1.452244
     -0.873129     -2.745050     -0.880043
     -0.278739     -1.506032      0.227661
     -5.954030     -2.656486      1.349605
     -4.893577     -3.837828      0.697220
      1.232005      3.216573     -0.439043
     -4.003793      2.295159     -0.105455
     -2.709391      4.429043     -0.137548
      1.246404      0.400038      1.726891
      3.004448     -1.383650      1.734713
      6.757955     -2.216590      0.707575
      6.109557     -0.679659      1.320879
      6.756707     -0.771374     -0.334746
      5.369094     -3.571478     -0.837427
      5.414499     -2.241894     -2.022128
      3.852599     -2.883718     -1.458138
      4.637622      0.223537     -1.887395
      2.877979      1.996937     -1.892855
E_Scan -1.3405784263200E+03 -4.4432518351696E+02 Phi -80.0
Coordinate
     -3.073046     -2.480423     -0.389675
     -5.198016     -3.059097      0.078800
     -0.921137      3.465906      0.174950
      0.981834      2.378960      0.181581
      4.981513     -1.500561     -0.032154
     -0.879618      1.088706     -0.018809
     -0.830437     -1.601534     -0.818513
     -2.258197     -1.377284     -0.441323
     -4.302779     -2.091416     -0.126847
     -2.887089     -0.181531     -0.176566
     -2.199128      1.080179     -0.092099
     -2.920834      2.249985     -0.005533
     -2.248658      3.440037      0.124991
     -0.339494      2.284081      0.097336
      1.968407      1.377135      0.102883
      2.001950      0.346949      1.038071
      3.013396     -0.617127      0.982871
      4.005785     -0.539235      0.007119
      6.092092     -1.378066      0.916318
      5.341719     -2.109810     -1.317500
      3.984726      0.512664     -0.912159
      2.972131      1.476294     -0.855238
     -4.581462     -0.410962      0.172986
     -0.514225     -0.900661     -1.590824
     -0.699159     -2.612357     -1.204896
     -0.183834     -1.484246      0.050978
     -5.863570     -2.877496      0.809961
     -4.745110     -3.959464      0.085944
      1.218342      3.322045     -0.057434
     -3.998664      2.243151     -0.049693
     -2.765032      4.399504      0.191474
      1.227017      0.294724      1.798221
      3.031844     -1.435124      1.697659
      6.610977     -2.335863      1.013255
      5.716389     -1.082730      1.900192
      6.800058     -0.621483      0.566325
      5.738055     -3.115855     -1.154173
      6.100661     -1.505442     -1.822273
      4.458807     -2.182620     -1.959303
      4.764418      0.588461     -1.664229
      2.954588      2.299649     -1.563525
E_Scan -1.3405786979800E+03 -4.4445410698462E+02 Phi -70.0
Coordinate
     -3.072705     -2.483327     -0.354175
     -5.192420     -3.062339      0.137122
     -0.927151      3.470785      0.148466
      0.977719      2.387234      0.146840
      4.985599     -1.490516     -0.073541
     -0.882963      1.092321     -0.028715
     -0.835706     -1.603592     -0.809699
     -2.260540     -1.379065     -0.421733
     -4.300895     -2.094606     -0.083842
     -2.889372     -0.182522     -0.160399
     -2.203023      1.080973     -0.090848
     -2.926092      2.250108     -0.006576
     -2.254994      3.442236      0.109805
     -0.344061      2.289450      0.074223
      1.965907      1.387108      0.066991
      2.009805      0.363655      1.008596
      3.022935     -0.598456      0.951543
      4.009337     -0.526726     -0.032215
      5.987213     -1.507775      0.997568
      5.460519     -2.005198     -1.363437
      3.974729      0.518776     -0.959723
      2.960608      1.480685     -0.900578
     -4.580336     -0.412362      0.205037
     -0.526248     -0.905709     -1.587430
     -0.706684     -2.615865     -1.193038
     -0.182175     -1.482162      0.054019
     -5.852076     -2.876247      0.872481
     -4.737710     -3.961766      0.147412
      1.210973      3.330118     -0.096168
     -4.004239      2.241077     -0.041649
     -2.772529      4.401247      0.173804
      1.240706      0.314286      1.774838
      3.044132     -1.412732      1.670384
      6.431708     -2.503644      1.079059
      5.525956     -1.252115      1.955629
      6.775746     -0.781524      0.781140
      5.854736     -3.017575     -1.238456
      6.251690     -1.361267     -1.757675
      4.635833     -2.039019     -2.081351
      4.746281      0.595349     -1.719822
      2.935007      2.298741     -1.614738
E_Scan -1.3405786689000E+03 -4.4440653129659E+02 Phi -60.0
Coordinate
     -3.068821     -2.486582     -0.320169
     -5.183367     -3.067204      0.191139
     -0.934979      3.476430      0.122545
      0.972506      2.397570      0.115132
      4.995565     -1.473593     -0.108483
     -0.886065      1.096831     -0.037629
     -0.837662     -1.604656     -0.799427
     -2.260146     -1.380764     -0.402550
     -4.296032     -2.098937     -0.043906
     -2.890126     -0.183885     -0.145546
     -2.206503      1.081787     -0.090235
     -2.931896      2.249722     -0.009319
     -2.262987      3.444323      0.093553
     -0.349477      2.296019      0.052600
      1.963099      1.399823      0.035488
      2.017081      0.383419      0.983500
      3.032529     -0.576162      0.926086
      4.014043     -0.511260     -0.065031
      5.881562     -1.643340      1.049722
      5.574737     -1.900554     -1.388271
      3.965826      0.528282     -1.000213
      2.949664      1.487962     -0.940226
     -4.577855     -0.415189      0.233664
     -0.534780     -0.910145     -1.582746
     -0.709510     -2.618570     -1.178705
     -0.178351     -1.477776      0.059089
     -5.838222     -2.877040      0.929738
     -4.726264     -3.965366      0.205118
      1.202186      3.340419     -0.131430
     -4.010239      2.237777     -0.036630
     -2.782467      4.402494      0.154278
      1.252846      0.336499      1.754747
      3.053139     -1.386799      1.648752
      6.227566     -2.679222      1.105920
      5.358988     -1.400852      1.978825
      6.748410     -0.983628      0.952905
      5.990546     -2.907590     -1.293414
      6.371356     -1.213797     -1.687861
      4.803403     -1.915315     -2.163754
      4.729525      0.606417     -1.767751
      2.916391      2.300493     -1.660356
E_Scan -1.3405782653800E+03 -4.4407674956875E+02 Phi -50.0
Coordinate
     -3.070825     -2.485104     -0.277639
     -5.181594     -3.060907      0.254364
     -0.936647      3.483158      0.085667
      0.971175      2.404991      0.076811
      5.009737     -1.463767     -0.135730
     -0.887757      1.101951     -0.049034
     -0.843467     -1.607567     -0.782019
     -2.263251     -1.379937     -0.377677
     -4.296285     -2.094931      0.002820
     -2.891951     -0.180585     -0.129230
     -2.208523      1.085866     -0.092421
     -2.933868      2.254339     -0.019186
     -2.264807      3.450240      0.066112
     -0.351128      2.302270      0.024401
      1.962151      1.407329      0.001192
      2.024138      0.401395      0.958834
      3.039994     -0.558018      0.905476
      4.016531     -0.508030     -0.094144
      5.777622     -1.777067      1.078170
      5.690869     -1.799869     -1.393493
      3.957775      0.525018     -1.038142
      2.941602      1.484757     -0.981520
     -4.576938     -0.408373      0.264036
     -0.546389     -0.921470     -1.574925
     -0.717479     -2.625475     -1.151195
     -0.178229     -1.471098      0.070421
     -5.831518     -2.863016      0.995285
     -4.724092     -3.958739      0.274831
      1.199268      3.346439     -0.176525
     -4.012367      2.241700     -0.038985
     -2.784290      4.408818      0.120014
      1.264392      0.361420      1.734902
      3.052719     -1.360614      1.635951
      6.350037     -2.698243      0.937284
      5.117150     -1.916384      1.936807
      6.471522     -0.960279      1.295711
      6.126788     -2.800882     -1.330573
      6.487307     -1.077411     -1.592843
      4.977779     -1.786826     -2.222811
      4.714517      0.603039     -1.812178
      2.903548      2.289901     -1.709671
E_Scan -1.3405778077200E+03 -4.4377744851673E+02 Phi -40.0
Coordinate
     -3.071668     -2.484139     -0.233432
     -5.178198     -3.055212      0.320062
     -0.937935      3.488628      0.050726
      0.970314      2.411358      0.038882
      5.019925     -1.458900     -0.164849
     -0.888723      1.106115     -0.058975
     -0.848543     -1.610933     -0.763481
     -2.265368     -1.379753     -0.350887
     -4.295188     -2.091550      0.052088
     -2.892776     -0.178135     -0.110271
     -2.209775      1.088954     -0.092209
     -2.935199      2.257796     -0.025920
     -2.266185      3.454863      0.041545
     -0.352259      2.307425     -0.002492
      1.961741      1.413932     -0.033609
      2.032486      0.418415      0.933293
      3.048863     -0.540593      0.882971
      4.020993     -0.503816     -0.124072
      5.656088     -1.922955      1.078316
      5.818379     -1.683796     -1.379034
      3.951397      0.522936     -1.076494
      2.934355      1.481848     -1.022819
     -4.574619     -0.402508      0.298125
     -0.558574     -0.934362     -1.567145
     -0.724270     -2.633199     -1.121021
     -0.176736     -1.463198      0.081890
     -5.822705     -2.850009      1.063720
     -4.720233     -3.952659      0.346198
      1.196438      3.351436     -0.221254
     -4.013809      2.244433     -0.037434
     -2.785786      4.413709      0.089170
      1.278749      0.386124      1.715562
      3.061147     -1.329926      1.626628
      6.406041     -2.689653      0.864382
      4.916757     -2.359499      1.753420
      6.146472     -1.082990      1.578392
      6.307887     -2.660865     -1.337455
      6.582963     -0.907523     -1.473084
      5.173503     -1.663486     -2.262203
      4.698743      0.600290     -1.859149
      2.890529      2.279435     -1.758928
E_Scan -1.3405777995900E+03 -4.4361369738177E+02 Phi -30.0
Coordinate
     -3.061896     -2.485744     -0.192905
     -5.163910     -3.056443      0.377952
     -0.942014      3.495001      0.018348
      0.968877      2.422458      0.006569
      5.031643     -1.441877     -0.184747
     -0.887257      1.111600     -0.067311
     -0.844021     -1.612327     -0.744234
     -2.259096     -1.380579     -0.326000
     -4.284805     -2.093341      0.095507
     -2.888228     -0.178169     -0.094024
     -2.208425      1.090769     -0.092870
     -2.936488      2.258388     -0.034387
     -2.270204      3.457777      0.017027
     -0.353613      2.314791     -0.026204
      1.962822      1.427242     -0.061395
      2.042240      0.441953      0.914722
      3.060787     -0.514920      0.868376
      4.029597     -0.486940     -0.143981
      5.531841     -2.063809      1.052119
      5.921358     -1.584108     -1.347808
      3.949507      0.531443     -1.105688
      2.929733      1.487640     -1.056135
     -4.567144     -0.402616      0.326189
     -0.560859     -0.944082     -1.557247
     -0.718771     -2.638227     -1.090858
     -0.167694     -1.452964      0.095393
     -5.804865     -2.845422      1.123051
     -4.703635     -3.952496      0.410408
      1.191629      3.361595     -0.259839
     -4.015108      2.242180     -0.039647
     -2.792010      4.415741      0.057811
      1.293688      0.416225      1.702198
      3.078259     -1.291366      1.625309
      6.388291     -2.711676      0.845636
      4.750802     -2.675470      1.510837
      5.843468     -1.288232      1.757546
      6.463113     -2.533100     -1.304691
      6.644603     -0.764001     -1.367045
      5.336014     -1.570644     -2.271541
      4.688021      0.604754     -1.896700
      2.878973      2.277034     -1.800590
E_Scan -1.3405779075600E+03 -4.4330774488569E+02 Phi -20.0
Coordinate
     -3.051887     -2.488266     -0.154649
     -5.150165     -3.058638      0.430192
     -0.947252      3.499961     -0.013392
      0.966443      2.432402     -0.022087
      5.044096     -1.424010     -0.196137
     -0.886397      1.115941     -0.074685
     -0.838538     -1.614614     -0.723577
     -2.252546     -1.382403     -0.302017
     -4.274669     -2.096152      0.134728
     -2.883954     -0.179357     -0.079753
     -2.207595      1.091338     -0.094570
     -2.938571      2.257553     -0.045111
     -2.275330      3.459184     -0.008851
     -0.355860      2.320920     -0.048242
      1.963025      1.439441     -0.083916
      2.049660      0.464595      0.901507
      3.070272     -0.490343      0.860748
      4.036883     -0.471577     -0.155645
      5.415307     -2.200405      0.998829
      6.019824     -1.480342     -1.296953
      3.947812      0.538176     -1.126667
      2.925436      1.491810     -1.082919
     -4.560509     -0.403943      0.349691
     -0.561265     -0.955339     -1.545901
     -0.711366     -2.644236     -1.058259
     -0.159054     -1.442789      0.111022
     -5.788763     -2.841866      1.175666
     -4.687520     -3.953183      0.469651
      1.186004      3.370245     -0.295639
     -4.017156      2.238418     -0.045741
     -2.799557      4.416124      0.024206
      1.305235      0.445796      1.693087
      3.091119     -1.253275      1.630949
      6.273735     -2.847265      0.798230
      4.580836     -2.835428      1.307979
      5.674697     -1.521743      1.816377
      6.631368     -2.384493     -1.232257
      6.677261     -0.607288     -1.256809
      5.497894     -1.494556     -2.257868
      4.677672      0.605234     -1.925908
      2.868594      2.272415     -1.836157
E_Scan -1.3405778501100E+03 -4.4307767829631E+02 Phi -10.0
Coordinate
     -3.042966     -2.490273     -0.114869
     -5.137842     -3.058869      0.483813
     -0.950729      3.503597     -0.045347
      0.965231      2.440037     -0.050356
      5.051907     -1.411315     -0.206802
     -0.884933      1.119190     -0.081470
     -0.833647     -1.617940     -0.701265
     -2.246524     -1.384339     -0.276705
     -4.265449     -2.097697      0.175178
     -2.879652     -0.180357     -0.064666
     -2.206140      1.091557     -0.095796
     -2.939452      2.256667     -0.055826
     -2.278688      3.460033     -0.035044
     -0.356919      2.325516     -0.070034
      1.963735      1.448633     -0.105614
      2.056609      0.484547      0.889501
      3.078327     -0.469467      0.854432
      4.042834     -0.459319     -0.165115
      5.295381     -2.336076      0.913441
      6.121131     -1.367899     -1.218651
      3.945483      0.539618     -1.146947
      2.921266      1.491478     -1.109442
     -4.553981     -0.403955      0.373867
     -0.561871     -0.968338     -1.533079
     -0.704925     -2.651364     -1.023393
     -0.151094     -1.433580      0.128133
     -5.774080     -2.835764      1.229440
     -4.673280     -3.952061      0.530604
      1.181912      3.375746     -0.333368
     -4.017986      2.235224     -0.051914
     -2.804861      4.416150     -0.010074
      1.316536      0.473928      1.685306
      3.105048     -1.217903      1.638367
      6.113657     -3.025069      0.687488
      4.399792     -2.932612      1.107305
      5.553910     -1.769893      1.812756
      6.826128     -2.193239     -1.087705
      6.670939     -0.425882     -1.138227
      5.687729     -1.446757     -2.219588
      4.664805      0.594262     -1.956524
      2.857877      2.261821     -1.872659
E_Scan -1.3405777745300E+03 -4.4240171697930E+02 Phi 0.0
Coordinate
     -3.057162     -2.488875     -0.041066
     -5.142722     -3.041604      0.603296
     -0.945533      3.498268     -0.097175
      0.966821      2.428284     -0.120188
      5.033365     -1.445216     -0.306481
     -0.887840      1.113438     -0.099581
     -0.856163     -1.632645     -0.680108
     -2.260429     -1.388096     -0.233698
     -4.273052     -2.088003      0.264921
     -2.885923     -0.179026     -0.028035
     -2.209166      1.090034     -0.089928
     -2.938009      2.258065     -0.053937
     -2.273225      3.459359     -0.062483
     -0.355890      2.317988     -0.115538
      1.960104      1.431806     -0.178731
      2.066444      0.481232      0.827792
      3.081978     -0.479179      0.787204
      4.032620     -0.484561     -0.246453
      5.136227     -2.499561      0.716110
      6.321830     -1.147848     -0.956615
      3.916652      0.496377     -1.243380
      2.897631      1.453571     -1.201726
     -4.552820     -0.390559      0.443546
     -0.597081     -0.995674     -1.525634
     -0.736697     -2.670887     -0.990084
     -0.158277     -1.439248      0.134320
     -5.764870     -2.805428      1.356744
     -4.680209     -3.935593      0.654902
      1.180276      3.356185     -0.430046
     -4.016363      2.240320     -0.030430
     -2.795872      4.417514     -0.041987
      1.341428      0.486201      1.637404
      3.121217     -1.210997      1.586173
      5.894262     -3.237032      0.437826
      4.180709     -3.022616      0.812660
      5.408518     -2.060830      1.680296
      6.953528     -2.040092     -0.984656
      6.845725     -0.364724     -0.401282
      6.175456     -0.822913     -1.988577
      4.608066      0.522310     -2.077154
      2.819665      2.208296     -1.979068
E_Scan -1.3405783616500E+03 -4.4251381388847E+02 Phi 10.0
Coordinate
     -3.068778     -2.473118     -0.384249
     -5.198259     -3.051730      0.064023
     -0.939161      3.485304      0.135177
      0.966193      2.403275      0.178301
      5.013091     -1.479586      0.009200
     -0.889320      1.106065     -0.030008
