E_Scan -1.3405747965200E+03 -4.4325684202877E+02 Phi -180.0
Coordinate
      5.354785     -1.425527      0.217622
     -1.036961      0.882268     -0.105242
     -1.378539     -1.835606     -0.880258
     -2.756118     -1.416629     -0.504546
     -4.877238     -1.845768     -0.187111
     -3.208297     -0.143989     -0.246739
     -2.357540      1.019565     -0.173976
     -2.949366      2.260813     -0.083367
     -2.162350      3.369763      0.079672
     -0.378594      2.022605      0.027818
      2.016793      1.155642      0.195464
      1.909298     -0.144521     -0.282421
      3.015166     -1.000519     -0.275644
      4.257597     -0.575790      0.216352
      5.196093     -2.882735      0.072313
      6.659160     -1.004000      0.755576
      4.354969      0.743889      0.682039
      3.246066      1.596127      0.670681
     -4.918510     -0.144235      0.112608
     -0.983757     -1.197774     -1.670399
     -1.387419     -2.862342     -1.247018
     -0.725919     -1.793335     -0.008765
     -6.529491     -2.408660      0.753577
     -5.574147     -3.635063      0.026769
      1.125749      3.022195      0.451516
     -4.020406      2.375519     -0.133944
     -2.576478      4.375922      0.168154
      0.971579     -0.486249     -0.693098
      2.889213     -2.001164     -0.673503
      6.161828     -3.392558      0.126117
      4.749147     -3.117266     -0.897379
      4.553268     -3.267592      0.869133
      7.412398     -1.785196      0.621844
      6.568304     -0.784598      1.823185
      7.005461     -0.108474      0.232129
      5.292611      1.129825      1.066315
      3.337326      2.612587      1.042655
E_Scan -1.3405742620600E+03 -4.4424307767358E+02 Phi 20.0
Coordinate
     -3.580857     -2.427837     -0.315814
     -5.755160     -2.751677      0.173628
     -0.864397      3.312961      0.038132
      0.940142      2.145299      0.148685
      5.272710     -1.447634      0.209050
     -1.006560      0.935151     -0.140266
     -1.262795     -1.816122     -0.775812
     -2.652170     -1.422082     -0.411875
     -4.760414     -1.897562     -0.073516
     -3.144708     -0.152209     -0.220326
     -2.328536      1.037209     -0.205194
     -2.948876      2.266619     -0.157266
     -2.185744      3.398438     -0.036498
     -0.372255      2.091880     -0.054261
      2.004172      1.217026      0.143338
      1.923987     -0.015329     -0.493980
      3.007140     -0.899503     -0.471699
      4.198050     -0.569824      0.191394
      5.103218     -2.874073     -0.116963
      6.523010     -1.126730      0.917707
      4.271080      0.686826      0.811187
      3.185687      1.568547      0.783978
     -4.851470     -0.186196      0.151294
     -0.931422     -1.267078     -1.656257
     -1.224528     -2.881023     -1.006535
     -0.583030     -1.626155      0.054824
     -6.394017     -2.466383      0.895529
     -5.403857     -3.695126      0.221323
      1.128676      3.092713      0.415067
     -4.022857      2.353133     -0.203279
     -2.622615      4.397174      0.021330
      1.028336     -0.275157     -1.042173
      2.906780     -1.844127     -0.994267
      6.047139     -3.416902     -0.017951
      4.761244     -2.985429     -1.149310
      4.369274     -3.324443      0.557397
      7.271561     -1.910283      0.772000
      6.327940     -1.023944      1.988949
      6.937069     -0.189500      0.535553
      5.170614      0.999068      1.329960
      3.255385      2.534572      1.275716
E_Scan -1.3405749162300E+03 -4.4474787443960E+02 Phi 30.0
Coordinate
     -3.459651     -2.445887     -0.211668
     -5.627270     -2.809855      0.279515
     -0.881775      3.363924     -0.057476
      0.946427      2.214967      0.092177
      5.194288     -1.472061      0.204487
     -0.979075      0.979471     -0.142573
     -1.155912     -1.789206     -0.688925
     -2.556985     -1.420053     -0.338944
     -4.653967     -1.938727      0.007531
     -3.085599     -0.158024     -0.194805
     -2.300768      1.051239     -0.217595
     -2.946191      2.268424     -0.217283
     -2.204963      3.419398     -0.140090
     -0.367700      2.149022     -0.092776
      1.989434      1.264747      0.113347
      1.940642      0.096519     -0.637844
      3.002271     -0.812962     -0.605436
      4.141024     -0.569090      0.176195
      5.026257     -2.861751     -0.253971
      6.393880     -1.238483      1.025908
      4.186558      0.629125      0.905291
      3.122753      1.536540      0.868812
     -4.792514     -0.223166      0.169500
     -0.846198     -1.277128     -1.598725
     -1.084772     -2.862974     -0.863775
     -0.475874     -1.534322      0.124153
     -6.278704     -2.516148      0.986636
     -5.251464     -3.741311      0.362817
      1.139145      3.156559      0.374603
     -4.021640      2.330036     -0.270721
     -2.661575      4.410840     -0.125418
      1.083181     -0.092807     -1.272921
      2.928252     -1.707556     -1.213476
      5.947364     -3.435769     -0.121635
      4.772373     -2.878262     -1.317171
      4.228290     -3.346669      0.315572
      7.138692     -2.023377      0.868711
      6.122077     -1.220896      2.085143
      6.849620     -0.281981      0.755176
      5.047315      0.874625      1.517348
      3.169698      2.457316      1.443113
E_Scan -1.3405757161400E+03 -4.4497894792989E+02 Phi 40.0
Coordinate
     -3.349909     -2.457228     -0.121256
     -5.512294     -2.857756      0.363906
     -0.896285      3.405836     -0.142611
      0.954298      2.276138      0.033620
      5.120119     -1.496208      0.202195
     -0.953306      1.019063     -0.134722
     -1.056914     -1.760583     -0.600168
     -2.470224     -1.414693     -0.271974
     -4.557622     -1.972022      0.073669
     -3.030825     -0.162116     -0.169107
     -2.274008      1.063134     -0.222124
     -2.941669      2.267280     -0.267268
     -2.220484      3.433736     -0.232232
     -0.363184      2.199019     -0.117361
      1.975010      1.304481      0.081443
      1.966170      0.199790     -0.761431
      3.007385     -0.732457     -0.718061
      4.087316     -0.570500      0.162384
      4.965020     -2.845134     -0.368652
      6.265577     -1.342928      1.114655
      4.096677      0.569459      0.981185
      3.053005      1.499593      0.934660
     -4.738301     -0.256025      0.184002
     -0.749082     -1.265597     -1.519911
     -0.959143     -2.836614     -0.745430
     -0.389144     -1.467788      0.210436
     -6.176257     -2.559027      1.057117
     -5.115099     -3.777043      0.477616
      1.155143      3.214775      0.319317
     -4.017755      2.306080     -0.330075
     -2.694462      4.416664     -0.261528
      1.149852      0.075593     -1.465463
      2.965407     -1.578755     -1.394480
      5.861622     -3.449162     -0.205245
      4.798019     -2.779283     -1.447048
      4.114691     -3.350268      0.098318
      7.009826     -2.126489      0.948384
      5.924731     -1.398192      2.152402
      6.749359     -0.376885      0.945500
      4.912832      0.750610      1.671746
      3.070848      2.375791      1.576389
E_Scan -1.3405764172900E+03 -4.4485820570041E+02 Phi 50.0
Coordinate
     -3.252278     -2.463266     -0.037824
     -5.407811     -2.897216      0.448261
     -0.907702      3.439270     -0.221403
      0.962278      2.326694     -0.033293
      5.052392     -1.518870      0.203228
     -0.930173      1.054464     -0.124178
     -0.970501     -1.730222     -0.522360
     -2.393536     -1.406610     -0.209798
     -4.470716     -1.998658      0.140684
     -2.981555     -0.164214     -0.137755
     -2.249740      1.073908     -0.218312
     -2.936673      2.264929     -0.302253
     -2.232790      3.443064     -0.310026
     -0.358558      2.242229     -0.139762
      1.962554      1.337099      0.039364
      2.006680      0.297180     -0.880627
      3.029227     -0.654689     -0.822657
      4.038504     -0.573424      0.148372
      4.925454     -2.822408     -0.470592
      6.133727     -1.442818      1.199675
      3.997263      0.505400      1.045603
      2.971884      1.454928      0.985194
     -4.687924     -0.284521      0.210629
     -0.660249     -1.238100     -1.443018
     -0.851560     -2.805587     -0.655922
     -0.315575     -1.416682      0.291036
     -6.080429     -2.596381      1.132135
     -4.991660     -3.804914      0.584976
      1.178749      3.270265      0.222698
     -4.013088      2.283393     -0.369648
     -2.721567      4.416711     -0.379013
      1.239215      0.234850     -1.646506
      3.029457     -1.451944     -1.557471
      5.795464     -3.455109     -0.275093
      4.850905     -2.679866     -1.551948
      4.031032     -3.339893     -0.112111
      6.882265     -2.221364      1.029135
      5.722299     -1.566604      2.205427
      6.634441     -0.472947      1.132300
      4.758359      0.622142      1.809095
      2.948878      2.284071      1.686556
E_Scan -1.3405769428400E+03 -4.4436935419214E+02 Phi 60.0
Coordinate
     -3.173808     -2.464534      0.042802
     -5.321057     -2.923865      0.541462
     -0.915770      3.462565     -0.296963
      0.968884      2.362873     -0.106298
      4.997758     -1.536861      0.207305
     -0.911349      1.083118     -0.117481
     -0.903866     -1.703783     -0.459794
     -2.332584     -1.397739     -0.151929
     -4.399468     -2.016250      0.214249
     -2.941596     -0.164184     -0.101995
     -2.230073      1.082933     -0.210879
     -2.932226      2.262240     -0.326485
     -2.241770      3.447752     -0.376948
     -0.354042      2.275624     -0.167374
      1.952683      1.360208     -0.011021
      2.069176      0.390915     -0.998571
      3.076807     -0.575517     -0.922818
      3.999204     -0.576605      0.134416
      4.920729     -2.787520     -0.566716
      5.998775     -1.539139      1.287014
      3.887013      0.434189      1.102233
      2.876323      1.398082      1.024304
     -4.645144     -0.304701      0.250856
     -0.595244     -1.212065     -1.381573
     -0.769572     -2.778083     -0.586877
     -0.255599     -1.376140      0.353400
     -5.997329     -2.620643      1.220642
     -4.889523     -3.821577      0.695348
      1.202067      3.313405      0.105205
     -4.008942      2.264515     -0.392350
     -2.742109      4.412547     -0.479290
      1.363894      0.391056     -1.824988
      3.134773     -1.318769     -1.710112
      5.763075     -3.446298     -0.338856
      4.946353     -2.567812     -1.637377
      3.992468     -3.314666     -0.328506
      6.757946     -2.307803      1.118629
      5.510708     -1.732689      2.246416
      6.503553     -0.569934      1.328843
      4.579422      0.484805      1.935204
      2.796403      2.174637      1.779676
E_Scan -1.3405772853100E+03 -4.4361897948492E+02 Phi 70.0
Coordinate
     -3.111207     -2.462025      0.130993
     -5.248416     -2.936443      0.657262
     -0.921390      3.477131     -0.374861
      0.974706      2.388987     -0.185864
      4.953859     -1.550618      0.212274
     -0.894645      1.104939     -0.122924
     -0.853977     -1.684760     -0.406026
     -2.284545     -1.389667     -0.093571
     -4.340874     -2.024866      0.302924
     -2.908701     -0.162884     -0.063464
     -2.213229      1.089440     -0.206288
     -2.927776      2.258502     -0.346664
     -2.248320      3.448179     -0.438996
     -0.348741      2.299778     -0.210077
      1.949222      1.380279     -0.072754
      2.164624      0.496142     -1.120959
      3.159547     -0.481575     -1.024082
      3.968508     -0.578743      0.118325
      4.956705     -2.731942     -0.667220
      5.845425     -1.646402      1.380023
      3.756246      0.346948      1.152357
      2.758491      1.322242      1.053088
     -4.607459     -0.315918      0.305762
     -0.553552     -1.200740     -1.334874
     -0.709015     -2.759024     -0.520869
     -0.204929     -1.340294      0.399554
     -5.922493     -2.627089      1.335838
     -4.804363     -3.825272      0.826354
      1.219944      3.345684     -0.020791
     -4.004990      2.248346     -0.403470
     -2.758351      4.404872     -0.566437
      1.543673      0.569413     -2.009588
      3.297660     -1.157720     -1.860389
      5.768620     -3.416610     -0.407438
      5.095960     -2.424489     -1.707098
      4.007307     -3.266799     -0.573026
      6.621475     -2.400271      1.221998
      5.267645     -1.918644      2.267813
      6.338523     -0.685569      1.551981
      4.357699      0.319834      2.054222
      2.598074      2.031939      1.859762
E_Scan -1.3405775224500E+03 -4.4282661403683E+02 Phi 80.0
Coordinate
     -3.063310     -2.455985      0.235504
     -5.189507     -2.933375      0.801513
     -0.925823      3.482442     -0.459312
      0.979357      2.406706     -0.269039
      4.919995     -1.560153      0.214219
     -0.880188      1.118770     -0.140240
     -0.818891     -1.675222     -0.349605
     -2.248394     -1.383455     -0.028054
     -4.294366     -2.024232      0.411212
     -2.882543     -0.161336     -0.021528
     -2.199195      1.091997     -0.206361
     -2.923704      2.252075     -0.368619
     -2.253476      3.443151     -0.503143
     -0.343630      2.313601     -0.269115
      1.953407      1.400067     -0.141351
      2.294610      0.619312     -1.236577
      3.278553     -0.367142     -1.117512
      3.945987     -0.579287      0.098562
      5.036656     -2.649865     -0.769574
      5.669915     -1.770932      1.463552
      3.603106      0.239489      1.186350
      2.617076      1.224007      1.064447
     -4.575074     -0.317908      0.373449
     -0.531073     -1.209696     -1.291991
     -0.667110     -2.750674     -0.442250
     -0.163859     -1.308158      0.441003
     -5.856809     -2.611691      1.481032
     -4.735660     -3.813789      0.987757
      1.230794      3.369829     -0.159534
     -4.001486      2.233039     -0.410582
     -2.771717      4.392595     -0.650142
      1.780502      0.779785     -2.180266
      3.519779     -0.959770     -1.992893
      5.815214     -3.361371     -0.481343
      5.298906     -2.243014     -1.749867
      4.086138     -3.185877     -0.843794
      6.467944     -2.505318      1.324349
      4.995498     -2.129855      2.246146
      6.128183     -0.831808      1.785973
      4.089808      0.118672      2.147787
      2.351328      1.848665      1.912640
E_Scan -1.3405778466600E+03 -4.4332088035447E+02 Phi 100.0
Coordinate
     -3.063946     -2.457575     -0.404358
     -5.200773     -3.038832      0.001279
     -0.944315      3.500772      0.159664
      0.959123      2.407111      0.219909
      4.711667     -1.757401     -0.057768
     -0.894015      1.122440     -0.013858
     -0.809400     -1.575969     -0.762953
     -2.249367     -1.353216     -0.432657
     -4.301919     -2.069851     -0.181110
     -2.891110     -0.156600     -0.203828
     -2.210587      1.108935     -0.117753
     -2.936961      2.277677     -0.059058
     -2.270486      3.470611      0.078131
     -0.359342      2.319405      0.102319
      1.929828      1.389949      0.167957
      2.652744      1.180478     -0.997991
      3.581359      0.137188     -1.070833
      3.791796     -0.721930      0.018896
      5.219370     -2.243258     -1.351951
      4.982877     -2.644719      1.085400
      3.043311     -0.497204      1.184950
      2.115265      0.546590      1.254402
     -4.592091     -0.389536      0.108603
     -0.494341     -0.929040     -1.581496
     -0.649734     -2.610351     -1.067526
     -0.180688     -1.378218      0.105575
     -5.886278     -2.856943      0.713692
     -4.746071     -3.938016      0.023596
      1.219459      3.355547      0.031346
     -4.013488      2.267195     -0.127635
     -2.790708      4.429127      0.125532
      2.484308      1.830465     -1.851961
      4.137757      0.008327     -1.992539
      5.884336     -3.100960     -1.219038
      5.785366     -1.453267     -1.852769
      4.383075     -2.547029     -1.988043
      5.819231     -3.316071      0.872443
      4.097216     -3.246819      1.307255
      5.243472     -2.049864      1.965278
      3.157714     -1.138312      2.051939
      1.522967      0.704231      2.151688
E_Scan -1.3405779375800E+03 -4.4408161568750E+02 Phi 110.0
Coordinate
     -3.108661     -2.463343     -0.302954
     -5.245460     -3.016744      0.141150
     -0.940018      3.491857      0.079506
      0.956950      2.392650      0.154703
      4.744955     -1.745979     -0.059401
     -0.907218      1.109106     -0.026004
     -0.852573     -1.608853     -0.712373
     -2.286795     -1.366275     -0.372201
     -4.341270     -2.060234     -0.077224
     -2.916142     -0.159248     -0.165495
     -2.225013      1.102665     -0.119109
     -2.942654      2.277765     -0.087086
     -2.266883      3.469206      0.010083
     -0.363245      2.305382      0.052468
      1.931928      1.377729      0.125910
      2.785648      1.270850     -0.963088
      3.724040      0.235363     -1.021872
      3.814252     -0.719178      0.003089
      5.402286     -2.114304     -1.324726
      4.884159     -2.737251      1.020339
      2.935427     -0.597630      1.090753
      1.998432      0.438869      1.146513
     -4.616337     -0.370122      0.166543
     -0.534794     -0.970768     -1.536812
     -0.707974     -2.646998     -1.011651
     -0.215922     -1.413350      0.150556
     -5.923125     -2.809557      0.854165
     -4.797710     -3.918655      0.184155
      1.212516      3.333361     -0.074462
     -4.019736      2.273369     -0.147013
     -2.779892      4.432477      0.033878
      2.713222      1.995599     -1.769015
      4.383807      0.188524     -1.881074
      6.056772     -2.980188     -1.192861
      6.013656     -1.282765     -1.685292
      4.647420     -2.360290     -2.077012
      5.741654     -3.392542      0.844725
      3.980591     -3.350450      1.081168
      5.038795     -2.228220      1.975810
      2.954514     -1.313799      1.904691
      1.307013      0.517039      1.981250
E_Scan -1.3405779702000E+03 -4.4472496611712E+02 Phi 120.0
Coordinate
     -3.186146     -2.461798     -0.213772
     -5.324329     -2.975144      0.271769
     -0.933606      3.470244      0.007667
      0.950729      2.356968      0.088321
      4.804252     -1.727586     -0.055851
     -0.932008      1.085059     -0.036104
     -0.926472     -1.647874     -0.679505
     -2.351591     -1.377760     -0.323265
     -4.410141     -2.036827      0.018719
     -2.960379     -0.158074     -0.131006
     -2.251038      1.094533     -0.118127
     -2.952968      2.279412     -0.108594
     -2.261055      3.463777     -0.049137
     -0.372028      2.276168      0.010653
      1.931177      1.345723      0.079147
      2.898074      1.335832     -0.916673
      3.854863      0.316464     -0.959124
      3.853955     -0.717832     -0.010504
      5.597308     -1.984869     -1.269852
      4.839446     -2.807840      0.944060
      2.865762     -0.691351      0.985791
      1.910724      0.329251      1.025485
     -4.660533     -0.337290      0.219673
     -0.596526     -1.001372     -1.492512
     -0.810228     -2.682676     -1.001871
     -0.281064     -1.487018      0.183661
     -5.992045     -2.740486      0.985674
     -4.888758     -3.881960      0.332769
      1.202264      3.291192     -0.169975
     -4.030454      2.288095     -0.160151
     -2.761065      4.434154     -0.047375
      2.900639      2.124319     -1.663814
      4.602078      0.346273     -1.744278
      6.253238     -2.849616     -1.137729
      6.225001     -1.119326     -1.497990
      4.930229     -2.179913     -2.114375
      5.716968     -3.445043      0.804563
      3.940593     -3.424813      0.857048
      4.888086     -2.382470      1.950360
      2.814167     -1.468890      1.739781
      1.139501      0.335435      1.791172
E_Scan -1.3405778911000E+03 -4.4507711092136E+02 Phi 130.0
Coordinate
     -3.277554     -2.455463     -0.128694
     -5.416511     -2.922231      0.401422
     -0.926313      3.441084     -0.059176
      0.941722      2.308797      0.021195
      4.874897     -1.705647     -0.048566
     -0.963060      1.055684     -0.045341
     -1.016946     -1.690984     -0.662657
     -2.428816     -1.387837     -0.281040
     -4.490895     -2.005616      0.112681
     -3.013409     -0.154577     -0.101348
     -2.282809      1.085690     -0.117494
     -2.965357      2.281738     -0.128683
     -2.253957      3.455491     -0.104813
     -0.383609      2.238724     -0.024981
      1.929117      1.302798      0.028721
      2.991369      1.385024     -0.861325
      3.970459      0.386468     -0.886007
      3.901371     -0.717425     -0.022365
      5.788277     -1.856038     -1.194082
      4.830576     -2.863979      0.859450
      2.822935     -0.780126      0.873453
      1.845571      0.219669      0.895332
     -4.713647     -0.297333      0.265679
     -0.660073     -1.013336     -1.437834
     -0.945122     -2.708215     -1.047816
     -0.364632     -1.610695      0.206146
     -6.074306     -2.657481      1.114027
     -4.995440     -3.834326      0.482137
      1.189400      3.238567     -0.256333
     -4.042884      2.307164     -0.173339
     -2.737897      4.433779     -0.124981
      3.051459      2.229735     -1.541560
      4.789934      0.488701     -1.588614
      6.451929     -2.714640     -1.060484
      6.411456     -0.963664     -1.296526
      5.211537     -2.001237     -2.111981
      5.726563     -3.481744      0.754132
      3.953305     -3.477988      0.636819
      4.776744     -2.522002      1.896799
      2.719467     -1.610350      1.563184
      1.011771      0.158887      1.589594
E_Scan -1.3405776514900E+03 -4.4504836237295E+02 Phi 140.0
Coordinate
     -3.378459     -2.444915     -0.045895
     -5.518116     -2.858971      0.526793
     -0.917335      3.405908     -0.125964
      0.931430      2.251831     -0.047517
      4.951580     -1.681065     -0.040311
     -0.996832      1.022803     -0.051983
     -1.118542     -1.739538     -0.650339
     -2.513189     -1.397303     -0.238405
     -4.579063     -1.967206      0.205243
     -3.070271     -0.149664     -0.070592
     -2.316630      1.075978     -0.115285
     -2.977420      2.283693     -0.148628
     -2.244651      3.444111     -0.161674
     -0.395769      2.195618     -0.056635
      1.928197      1.253638     -0.024551
      3.067846      1.423115     -0.799570
      4.071091      0.448604     -0.805895
      3.953389     -0.717290     -0.034269
      5.969593     -1.727276     -1.103678
      4.849691     -2.908707      0.766459
      2.802052     -0.864783      0.754147
      1.800319      0.110894      0.757247
     -4.770279     -0.251730      0.311344
     -0.724780     -1.031821     -1.378848
     -1.101547     -2.728396     -1.108762
     -0.462839     -1.759445      0.219047
     -6.165959     -2.563693      1.236530
     -5.114258     -3.776949      0.626365
      1.175626      3.180510     -0.332034
     -4.054543      2.328115     -0.187597
     -2.710567      4.430318     -0.206118
      3.169805      2.317986     -1.406725
      4.948379      0.619607     -1.419683
      6.644258     -2.576980     -0.968394
      6.572349     -0.815400     -1.085920
      5.483521     -1.820180     -2.079048
      5.762913     -3.505531      0.693442
      4.007235     -3.513503      0.419077
      4.698305     -2.651161      1.818450
      2.661760     -1.741871      1.376016
      0.918326     -0.014280      1.378888
E_Scan -1.3405772181500E+03 -4.4481100710989E+02 Phi 150.0
Coordinate
     -3.494002     -2.429773      0.022351
     -5.634641     -2.785688      0.631561
     -0.904448      3.362672     -0.190980
      0.921521      2.184720     -0.119594
      5.034761     -1.654205     -0.031844
     -1.030859      0.984526     -0.053372
     -1.231755     -1.787960     -0.636063
     -2.607257     -1.405535     -0.196128
     -4.678488     -1.920711      0.287833
     -3.130561     -0.143177     -0.030438
     -2.350423      1.064374     -0.104334
     -2.986710      2.284352     -0.158697
     -2.230743      3.428156     -0.212867
     -0.406143      2.145100     -0.085049
      1.929154      1.196271     -0.086319
      3.127891      1.447609     -0.741242
      4.157087      0.500725     -0.727123
      4.010630     -0.718033     -0.048167
      6.139891     -1.601273     -1.004095
      4.897286     -2.940967      0.670921
      2.804144     -0.944642      0.631119
      1.776350      0.003480      0.613088
     -4.828514     -0.199984      0.370256
     -0.815064     -1.076051     -1.347185
     -1.261296     -2.761006     -1.126618
     -0.569596     -1.866116      0.224736
     -6.268772     -2.465835      1.343044
     -5.252634     -3.712188      0.738058
      1.163190      3.117177     -0.394290
     -4.062972      2.350434     -0.189411
     -2.676580      4.422183     -0.282143
      3.255881      2.385702     -1.273613
      5.077550      0.735991     -1.249591
      6.829277     -2.438424     -0.864849
      6.707994     -0.676003     -0.876628
      5.741359     -1.643392     -2.021759
      5.826674     -3.515337      0.628158
      4.099146     -3.531925      0.212729
      4.656888     -2.766168      1.723335
      2.641999     -1.861642      1.186545
      0.859406     -0.182365      1.163396
E_Scan -1.3405765728300E+03 -4.4439501960018E+02 Phi 160.0
Coordinate
     -3.619485     -2.411029      0.082597
     -5.760372     -2.703466      0.725322
     -0.887843      3.311432     -0.258003
      0.913472      2.111753     -0.193329
      5.119039     -1.626710     -0.025134
     -1.061526      0.941077     -0.050830
     -1.352667     -1.836167     -0.617352
     -2.707089     -1.413235     -0.151789
     -4.784129     -1.867477      0.366579
     -3.190071     -0.136015      0.019774
     -2.380631      1.049928     -0.085853
     -2.991074      2.281873     -0.161964
     -2.212079      3.406259     -0.262367
     -0.412924      2.088214     -0.114465
      1.934247      1.135905     -0.153603
      3.176953      1.465067     -0.680233
      4.231702      0.547408     -0.644604
      4.069861     -0.719325     -0.064778
      6.298233     -1.475675     -0.894728
      4.962161     -2.965995      0.566789
      2.821190     -1.022292      0.498110
      1.768109     -0.102925      0.457814
     -4.883656     -0.142966      0.443295
     -0.927291     -1.136370     -1.335348
     -1.421508     -2.807150     -1.108152
     -0.679409     -1.938442      0.231715
     -6.376825     -2.363285      1.442902
     -5.404770     -3.640677      0.829446
      1.151697      3.050380     -0.450178
     -4.065869      2.371251     -0.181875
     -2.637171      4.407210     -0.357548
      3.319873      2.442424     -1.132090
      5.184027      0.844022     -1.069628
      7.002634     -2.299641     -0.752048
      6.821420     -0.545026     -0.659662
      5.986932     -1.460470     -1.943108
      5.906898     -3.516278      0.554844
      4.217728     -3.536707      0.004369
      4.636717     -2.876935      1.607014
      2.646104     -1.976589      0.982204
      0.824011     -0.348287      0.930629
E_Scan -1.3405757279800E+03 -4.4378602465697E+02 Phi 170.0
Coordinate
     -3.759274     -2.387650      0.154753
     -5.900174     -2.601954      0.828092
     -0.867574      3.248932     -0.337632
      0.908655      2.033777     -0.268120
      5.205051     -1.598488     -0.024661
     -1.088081      0.888968     -0.054126
     -1.483833     -1.895325     -0.574862
     -2.815269     -1.423442     -0.094468
     -4.899614     -1.802462      0.453505
     -3.249463     -0.129172      0.075940
     -2.406489      1.029536     -0.070512
     -2.989501      2.272983     -0.173390
     -2.188322      3.374934     -0.323720
     -0.416091      2.021344     -0.159216
      1.946942      1.076050     -0.221803
      3.221551      1.483371     -0.596502
      4.300841      0.595838     -0.540032
      4.132288     -0.720369     -0.086732
      6.452682     -1.339503     -0.763513
      5.040413     -2.989737      0.429278
      2.849602     -1.103861      0.331484
      1.772803     -0.213500      0.270001
     -4.935979     -0.075573      0.525654
     -1.055339     -1.224816     -1.318722
     -1.588795     -2.876550     -1.038271
     -0.799804     -1.996129      0.265086
     -6.494330     -2.237917      1.552757
     -5.577165     -3.551089      0.930400
      1.141014      2.980537     -0.500332
     -4.061931      2.387949     -0.180781
     -2.592255      4.381747     -0.445545
      3.371655      2.500597     -0.946599
      5.276796      0.955067     -0.846631
      7.171071     -2.151655     -0.622859
      6.917391     -0.417477     -0.404370
      6.238610     -1.244097     -1.831834
      5.999912     -3.513390      0.454361
      4.367539     -3.524809     -0.246852
      4.621688     -3.004046      1.439413
      2.665703     -2.099626      0.719217
      0.803699     -0.523924      0.636877
E_Scan -1.3405747966700E+03 -4.4325435570113E+02 Phi 180.0
Coordinate
     -3.917622     -2.353228      0.326334
     -6.058847     -2.442719      1.022992
     -0.845352      3.165291     -0.475588
      0.906638      1.947506     -0.345058
      5.289582     -1.577283     -0.045848
     -1.117681      0.814586     -0.128579
     -1.622519     -1.993749     -0.410871
     -2.938028     -1.443189      0.017724
     -5.033008     -1.707320      0.590340
     -3.320057     -0.124627      0.097445
     -2.435215      0.992214     -0.127164
     -2.985900      2.247002     -0.272648
     -2.161012      3.324469     -0.457179
     -0.422150      1.927735     -0.298194
      1.969076      1.018211     -0.272830
      3.263970      1.512773     -0.373666
      4.365515      0.654124     -0.301886
      4.196154     -0.726412     -0.124549
      6.622558     -1.159323     -0.512720
      5.127583     -3.031759      0.118094
      2.884761     -1.209409     -0.006271
      1.787128     -0.345816     -0.080187
     -4.995276      0.020280      0.573117
     -1.200005     -1.427328     -1.240095
     -1.744512     -3.025844     -0.740493
     -0.933379     -1.991488      0.431516
     -6.621965     -2.015186      1.737715
     -5.770298     -3.396226      1.175605
      1.133276      2.912953     -0.491793
     -4.054268      2.393540     -0.268196
     -2.541046      4.338653     -0.593928
      3.414878      2.579857     -0.509455
      5.357510      1.084989     -0.378272
      7.351001     -1.967193     -0.402304
      6.976759     -0.308435      0.075158
      6.574187     -0.874809     -1.567682
      6.096712     -3.528335      0.216589
      4.607298     -3.448527     -0.748972
      4.547615     -3.241867      1.021098
      2.692622     -2.265910      0.144137
      0.789935     -0.743128      0.021297
