E_Scan -1.3405774178800E+03 -4.4257565653922E+02 Phi -180.0
Coordinate
      4.010017      0.596871     -0.787556
      2.985868      1.548785     -0.748415
     -4.583652     -0.415403     -0.019000
     -0.442883     -0.867928     -1.628699
     -0.629876     -2.579893     -1.242968
     -0.183930     -1.440901      0.029319
     -4.682163     -3.926170      0.043656
     -5.924890     -2.821837      0.469603
      1.190751      3.371027      0.047339
     -4.014987      2.246452     -0.173690
     -2.808345      4.407307      0.148348
      1.167941      0.307131      1.816206
      2.955276     -1.388993      1.760617
      6.154454     -2.979294      1.016889
      4.422300     -2.983022      1.370195
      5.481036     -1.753513      2.110720
      6.740626     -2.283022     -0.879027
      6.743096     -0.509302     -0.765450
      5.684622     -1.337629     -1.937341
      4.795067      0.719364     -1.525515
      2.983135      2.382891     -1.444260
E_Scan -1.3405755440600E+03 -4.4339318389693E+02 Phi -140.0
Coordinate
     -3.046551     -2.464278     -0.576563
     -5.160135     -3.066456     -0.149374
     -0.960285      3.483867      0.184993
      0.950841      2.413419      0.236540
      5.040639     -1.431691      0.068530
     -0.890221      1.111533     -0.056278
     -0.785043     -1.574278     -0.861602
     -2.233254     -1.359082     -0.566633
     -4.297583     -2.084418     -0.417736
     -2.880451     -0.171148     -0.314257
     -2.206206      1.093391     -0.176130
     -2.941045      2.255271     -0.092162
     -2.284803      3.447952      0.086662
     -0.365582      2.308801      0.103638
      1.951908      1.425122      0.172939
      1.967579      0.377260      1.084198
      2.990584     -0.575224      1.046039
      4.030411     -0.481880      0.108759
      5.291544     -2.338686      1.201356
      6.116737     -1.383279     -0.935105
      4.010739      0.599951     -0.785695
      2.985601      1.550730     -0.744919
     -4.583121     -0.422272     -0.030271
     -0.435625     -0.882659     -1.628026
     -0.622403     -2.590182     -1.221954
     -0.187205     -1.434446      0.038763
     -4.664353     -3.883317      0.170591
     -5.959849     -2.788777      0.392793
      1.187900      3.368981      0.054049
     -4.016401      2.240695     -0.175735
     -2.811882      4.401531      0.153876
      1.166804      0.300548      1.814933
      2.955875     -1.393674      1.756352
      6.157344     -2.978737      1.011080
      4.424887     -2.985276      1.362914
      5.481674     -1.756598      2.107588
      6.743517     -2.277714     -0.883153
      6.744853     -0.504283     -0.765077
      5.687351     -1.330284     -1.939484
      4.796303      0.725164     -1.522652
      2.982605      2.386644     -1.438591
E_Scan -1.3405737902500E+03 -4.4301124767267E+02 Phi -130.0
Coordinate
     -3.047057     -2.467533     -0.587483
     -5.155334     -3.070206     -0.154779
     -0.962885      3.479167      0.189873
      0.949240      2.410615      0.239963
      5.043504     -1.429409      0.065352
     -0.890406      1.107474     -0.057014
     -0.781632     -1.580812     -0.853283
     -2.231939     -1.363921     -0.570388
     -4.300896     -2.087948     -0.448672
     -2.879653     -0.176170     -0.320239
     -2.206307      1.088356     -0.177538
     -2.942282      2.249380     -0.091502
     -2.287281      3.442253      0.090559
     -0.367005      2.304856      0.106222
      1.951540      1.423686      0.174717
      1.968034      0.373888      1.083723
      2.992137     -0.577348      1.043927
      4.032212     -0.480814      0.107249
      5.295018     -2.338593      1.196283
      6.119559     -1.378072     -0.938180
      4.011691      0.602932     -0.784861
      2.985454      1.552454     -0.742454
     -4.581783     -0.430113     -0.038113
     -0.428675     -0.897662     -1.625671
     -0.615522     -2.600642     -1.200777
     -0.189422     -1.429620      0.048928
     -4.664512     -3.825950      0.295789
     -5.997886     -2.765522      0.301130
      1.185312      3.366901      0.059989
     -4.017537      2.234052     -0.175984
     -2.815277      4.395198      0.159546
      1.167081      0.294710      1.813991
      2.958077     -1.397394      1.752431
      6.161767     -2.977069      1.005040
      4.429120     -2.986672      1.355944
      5.483908     -1.758276      2.103908
      6.747017     -2.272139     -0.888093
      6.747001     -0.498953     -0.766313
      5.690132     -1.323308     -1.942446
      4.797417      0.730608     -1.521225
      2.981766      2.389834     -1.434351
E_Scan -1.3405718049700E+03 -4.4232059130239E+02 Phi -120.0
Coordinate
     -3.046104     -2.471702     -0.595393
     -5.152049     -3.074599     -0.160598
     -0.965302      3.474273      0.194389
      0.947982      2.407880      0.243200
      5.047183     -1.426557      0.062790
     -0.890085      1.103168     -0.057317
     -0.777600     -1.587448     -0.845085
     -2.229718     -1.369309     -0.572895
     -4.302293     -2.093160     -0.472808
     -2.878125     -0.181855     -0.324879
     -2.205910      1.082839     -0.178368
     -2.943192      2.242913     -0.090554
     -2.289585      3.436127      0.094270
     -0.368077      2.300784      0.108727
      1.951627      1.422422      0.176512
      1.969135      0.370937      1.083542
      2.994451     -0.578928      1.042300
      4.034689     -0.479327      0.106132
      5.299542     -2.337556      1.192064
      6.122853     -1.372751     -0.941017
      4.013157      0.606111     -0.783888
      2.985700      1.554248     -0.740047
     -4.579629     -0.438816     -0.044319
     -0.421103     -0.911332     -1.622027
     -0.608859     -2.610314     -1.182286
     -0.190542     -1.427834      0.059006
     -4.686395     -3.755705      0.417126
     -6.036187     -2.753415      0.193920
      1.182965      3.364903      0.065741
     -4.018356      2.226621     -0.175744
     -2.818634      4.388373      0.164813
      1.168043      0.289362      1.813385
      2.961180     -1.400401      1.749191
      6.167404     -2.974282      1.000030
      4.434564     -2.987287      1.350004
      5.487052     -1.758721      2.100920
      6.750887     -2.266512     -0.892720
      6.749790     -0.493537     -0.767806
      5.693050     -1.316484     -1.945040
      4.799011      0.736171     -1.519698
      2.981180      2.392919     -1.430372
E_Scan -1.3405697417900E+03 -4.4133515215808E+02 Phi -110.0
Coordinate
     -3.043725     -2.476821     -0.599592
     -5.149690     -3.080090     -0.162345
     -0.967496      3.469307      0.198425
      0.947102      2.405315      0.245867
      5.051475     -1.423297      0.060143
     -0.889328      1.098678     -0.056838
     -0.773402     -1.593664     -0.838505
     -2.226762     -1.375146     -0.573566
     -4.301810     -2.100209     -0.487664
     -2.876014     -0.188180     -0.326981
     -2.205114      1.076909     -0.177955
     -2.943831      2.235967     -0.088643
     -2.291701      3.429698      0.098055
     -0.368798      2.296681      0.111108
      1.952138      1.421366      0.177873
      1.971019      0.368603      1.083388
      2.997609     -0.579822      1.040819
      4.037746     -0.477466      0.104843
      5.305026     -2.335655      1.188049
      6.126575     -1.367243     -0.944144
      4.014843      0.609260     -0.783565
      2.986097      1.555938     -0.738418
     -4.576787     -0.448205     -0.047194
     -0.414928     -0.922987     -1.619239
     -0.602614     -2.618799     -1.167739
     -0.189743     -1.427339      0.066548
     -4.731121     -3.674153      0.534572
     -6.070330     -2.754653      0.076384
      1.180850      3.362975      0.070238
     -4.018943      2.218499     -0.174020
     -2.821904      4.381204      0.169910
      1.169987      0.284856      1.813046
      2.965375     -1.402426      1.746448
      6.173921     -2.970725      0.995205
      4.441013     -2.986957      1.344805
      5.491462     -1.757942      2.097838
      6.755351     -2.260565     -0.897382
      6.752882     -0.487755     -0.770057
      5.696206     -1.309961     -1.947868
      4.800590      0.741437     -1.519112
      2.980476      2.395589     -1.427537
E_Scan -1.3405677404500E+03 -4.4010155861721E+02 Phi -100.0
Coordinate
     -3.039939     -2.482598     -0.599999
     -5.148638     -3.086344     -0.160050
     -0.969167      3.464520      0.202332
      0.946795      2.402970      0.248213
      5.056281     -1.419869      0.057522
     -0.888082      1.094246     -0.055255
     -0.769179     -1.598938     -0.834060
     -2.223174     -1.381044     -0.572256
     -4.299414     -2.108594     -0.492163
     -2.873397     -0.194747     -0.326098
     -2.203874      1.070921     -0.175905
     -2.944035      2.228972     -0.085328
     -2.293339      3.423338      0.102329
     -0.368994      2.292734      0.113687
      1.953177      1.420485      0.179001
      1.973748      0.366857      1.083471
      3.001601     -0.580139      1.039651
      4.041314     -0.475443      0.103472
      5.311426     -2.333047      1.184398
      6.130389     -1.362115     -0.947721
      4.016749      0.612181     -0.783784
      2.986721      1.557406     -0.737415
     -4.573414     -0.457602     -0.046155
     -0.410632     -0.931665     -1.617660
     -0.596914     -2.625459     -1.158216
     -0.186849     -1.427955      0.070959
     -4.801421     -3.583026      0.643566
     -6.096941     -2.770922     -0.052222
      1.179262      3.361200      0.074020
     -4.019136      2.210231     -0.170321
     -2.824703      4.374112      0.175282
      1.173007      0.281234      1.813227
      2.970632     -1.403568      1.744383
      6.181346     -2.966477      0.990786
      4.448472     -2.985909      1.340517
      5.496999     -1.756030      2.094804
      6.759853     -2.255024     -0.902342
      6.756208     -0.482323     -0.773425
      5.699038     -1.304248     -1.950989
      4.802155      0.746162     -1.519368
      2.979769      2.397738     -1.425688
E_Scan -1.3405729667200E+03 -4.4276124559217E+02 Phi -80.0
Coordinate
     -3.039481     -2.476077     -0.381150
     -5.172727     -3.066628     -0.078916
     -0.949539      3.491224      0.158845
      0.962284      2.420948      0.203247
      5.046018     -1.432062      0.073057
     -0.884807      1.111662     -0.001064
     -0.821668     -1.560129     -0.872021
     -2.236517     -1.364017     -0.435329
     -4.243213     -2.115404      0.010611
     -2.876353     -0.177797     -0.160028
     -2.203168      1.091956     -0.092510
     -2.936476      2.255587     -0.028004
     -2.276276      3.453184      0.094008
     -0.356850      2.313525      0.103741
      1.961006      1.429632      0.150318
      1.996777      0.412913      1.095695
      3.018435     -0.541360      1.066664
      4.036952     -0.480672      0.103652
      5.322301     -2.300254      1.230113
      6.098841     -1.419157     -0.956026
      3.997404      0.570353     -0.826155
      2.973736      1.523052     -0.794359
     -4.571835     -0.423893      0.169311
     -0.553930     -0.852710     -1.656689
     -0.686144     -2.568117     -1.264220
     -0.140637     -1.428826     -0.031176
     -5.559409     -3.317648      0.813988
     -4.750788     -3.853379     -0.547990
      1.195792      3.369965     -0.014629
     -4.013844      2.237192     -0.083089
     -2.801743      4.408788      0.142469
      1.212523      0.361652      1.846333
      2.999640     -1.335260      1.804893
      6.184418     -2.946133      1.042821
      4.459931     -2.941160      1.432178
      5.531487     -1.687860      2.111846
      6.726066     -2.312215     -0.888169
      6.731254     -0.535803     -0.830266
      5.646592     -1.399548     -1.951537
      4.766341      0.670000     -1.584251
      2.955454      2.335286     -1.515404
E_Scan -1.3405745583700E+03 -4.4316536067823E+02 Phi -70.0
Coordinate
     -3.034277     -2.479740     -0.398131
     -5.171346     -3.074766     -0.076370
     -0.951277      3.488556      0.164892
      0.961252      2.419510      0.208769
      5.047833     -1.430182      0.070451
     -0.884461      1.109818     -0.005283
     -0.813772     -1.562616     -0.871072
     -2.233071     -1.366320     -0.449069
     -4.244698     -2.117174     -0.029885
     -2.875097     -0.180617     -0.174738
     -2.202608      1.089245     -0.099306
     -2.936845      2.252194     -0.031772
     -2.277805      3.449754      0.096834
     -0.357585      2.311565      0.105932
      1.960790      1.429133      0.153671
      1.995232      0.408319      1.094673
      3.017584     -0.545146      1.063647
      4.038102     -0.479573      0.103082
      5.322222     -2.303293      1.224248
      6.102582     -1.412392     -0.956582
      3.999867      0.575510     -0.822170
      2.975490      1.527380     -0.788400
     -4.571501     -0.427854      0.150482
     -0.534761     -0.850191     -1.647218
     -0.676523     -2.567862     -1.269677
     -0.142352     -1.439842     -0.021285
     -5.630181     -3.225584      0.804931
     -4.737801     -3.905964     -0.447857
      1.194560      3.369607     -0.004547
     -4.014026      2.233528     -0.089689
     -2.804095      4.404761      0.148043
      1.209386      0.353213      1.843367
      2.997712     -1.342332      1.798300
      6.185317     -2.947600      1.036049
      4.459928     -2.945806      1.421482
      5.528878     -1.694662      2.109177
      6.730026     -2.305496     -0.891424
      6.734406     -0.529346     -0.825792
      5.652199     -1.388632     -1.952847
      4.770362      0.678971     -1.578171
      2.958197      2.342736     -1.505935
E_Scan -1.3405759401000E+03 -4.4344978203350E+02 Phi -60.0
Coordinate
     -3.030197     -2.483251     -0.415070
     -5.169427     -3.082468     -0.070375
     -0.953213      3.485723      0.171002
      0.960036      2.417941      0.214029
      5.049276     -1.428661      0.066929
     -0.884332      1.107865     -0.009519
     -0.805940     -1.566211     -0.866629
     -2.230076     -1.368917     -0.461675
     -4.248005     -2.118286     -0.075015
     -2.874183     -0.183460     -0.189375
     -2.202281      1.086412     -0.105805
     -2.937419      2.248690     -0.035166
     -2.279530      3.446178      0.099964
     -0.358518      2.309463      0.108084
      1.960311      1.428436      0.156573
      1.993528      0.403534      1.093160
      3.016520     -0.549168      1.059990
      4.038958     -0.478734      0.101809
      5.321750     -2.306809      1.217361
      6.106816     -1.404798     -0.957111
      4.001911      0.580399     -0.818864
      2.976874      1.531481     -0.782974
     -4.571412     -0.431719      0.132087
     -0.515384     -0.851423     -1.636324
     -0.665823     -2.570060     -1.267771
     -0.145220     -1.448557     -0.007812
     -5.689509     -3.139709      0.787753
     -4.728490     -3.946346     -0.345868
      1.192999      3.368828      0.003904
     -4.014414      2.229808     -0.095721
     -2.806636      4.400578      0.154022
      1.206210      0.344632      1.840014
      2.995606     -1.349604      1.791066
      6.184996     -2.950474      1.027671
      4.459078     -2.950056      1.410496
      5.527159     -1.702056      2.105233
      6.735274     -2.297359     -0.894327
      6.737114     -0.521533     -0.820563
      5.659120     -1.377077     -1.954485
      4.773797      0.687628     -1.572915
      2.960516      2.349952     -1.496973
E_Scan -1.3405769981700E+03 -4.4361164044096E+02 Phi -50.0
Coordinate
     -3.027572     -2.486386     -0.432300
     -5.166142     -3.089277     -0.062768
     -0.955410      3.482703      0.177378
      0.958519      2.416160      0.219358
      5.050716     -1.426949      0.063158
     -0.884520      1.105771     -0.013634
     -0.798492     -1.570811     -0.859147
     -2.227668     -1.371729     -0.473246
     -4.253167     -2.118734     -0.124812
     -2.873686     -0.186265     -0.204124
     -2.202273      1.083489     -0.112083
     -2.938272      2.245113     -0.038324
     -2.281512      3.442473      0.103385
     -0.359754      2.307169      0.110471
      1.959632      1.427646      0.159485
      1.991834      0.398725      1.091684
      3.015539     -0.553126      1.056280
      4.039721     -0.477825      0.100334
      5.321592     -2.309976      1.210231
      6.110376     -1.397632     -0.958548
      4.003659      0.585289     -0.815785
      2.977890      1.535497     -0.777684
     -4.571629     -0.435604      0.113612
     -0.496121     -0.855897     -1.624149
     -0.654630     -2.574496     -1.259394
     -0.149414     -1.455233      0.008746
     -5.739019     -3.061993      0.762694
     -4.718470     -3.974146     -0.244292
      1.191156      3.368051      0.013475
     -4.015077      2.226067     -0.101491
     -2.809408      4.396268      0.160328
      1.203167      0.336023      1.836800
      2.993781     -1.356769      1.783804
      6.185436     -2.952448      1.019225
      4.458878     -2.954440      1.399075
      5.525205     -1.709006      2.101080
      6.739503     -2.289902     -0.898390
      6.739598     -0.514421     -0.816787
      5.664738     -1.365908     -1.956723
      4.776850      0.696305     -1.567946
      2.962285      2.357033     -1.488167
E_Scan -1.3405776638600E+03 -4.4364797736185E+02 Phi -40.0
Coordinate
     -3.026236     -2.489138     -0.447995
     -5.160792     -3.094848     -0.053776
     -0.957708      3.479616      0.183040
      0.956897      2.414322      0.223994
      5.052100     -1.425239      0.059466
     -0.884854      1.103565     -0.017500
     -0.791969     -1.576141     -0.849976
     -2.225674     -1.374803     -0.482481
     -4.259226     -2.118971     -0.174601
     -2.873368     -0.189102     -0.217780
     -2.202432      1.080483     -0.117809
     -2.939275      2.241468     -0.041289
     -2.283607      3.438716      0.106385
     -0.361115      2.304784      0.112521
      1.958855      1.426804      0.161912
      1.990288      0.394294      1.090155
      3.014720     -0.556693      1.052705
      4.040409     -0.476938      0.098738
      5.321683     -2.312604      1.203493
      6.113532     -1.391035     -0.960246
      4.005089      0.589729     -0.813274
      2.978577      1.539052     -0.773147
     -4.571765     -0.439758      0.096588
     -0.478567     -0.862291     -1.611517
     -0.644319     -2.580424     -1.247350
     -0.154066     -1.460648      0.026140
     -5.784093     -2.993606      0.728335
     -4.705427     -3.989721     -0.142956
      1.189152      3.367142      0.022027
     -4.015901      2.222211     -0.106800
     -2.812267      4.391928      0.165938
      1.200461      0.328124      1.833738
      2.992320     -1.363205      1.777029
      6.186196     -2.953829      1.011328
      4.459052     -2.958307      1.388444
      5.523541     -1.715020      2.097014
      6.743278     -2.283028     -0.902506
      6.741786     -0.507884     -0.813894
      5.669621     -1.355731     -1.959071
      4.779410      0.704209     -1.563750
      2.963535      2.363328     -1.480460
E_Scan -1.3405779113500E+03 -4.4355468100215E+02 Phi -30.0
Coordinate
     -3.025933     -2.491406     -0.461392
     -5.154077     -3.098925     -0.045111
     -0.959741      3.476549      0.188486
      0.955529      2.412497      0.228171
      5.053632     -1.423628      0.055621
     -0.885050      1.101307     -0.020492
     -0.786469     -1.581698     -0.839763
     -2.224106     -1.377894     -0.489445
     -4.265165     -2.119361     -0.219521
     -2.872991     -0.191893     -0.229126
     -2.202496      1.077483     -0.122159
     -2.940133      2.237850     -0.043064
     -2.285471      3.435006      0.109762
     -0.362268      2.302378      0.114682
      1.958276      1.425919      0.163953
      1.989280      0.390272      1.088703
      3.014415     -0.559872      1.049286
      4.041266     -0.476127      0.096911
      5.322326     -2.314790      1.196905
      6.116576     -1.384890     -0.962354
      4.006358      0.593655     -0.811467
      2.979128      1.542116     -0.769390
     -4.571526     -0.444149      0.082505
     -0.463623     -0.870768     -1.600088
     -0.635025     -2.587591     -1.231611
     -0.158688     -1.463477      0.043241
     -5.831764     -2.936209      0.679314
     -4.691417     -3.994347     -0.043991
      1.187288      3.366040      0.029089
     -4.016610      2.218321     -0.110390
     -2.814841      4.387669      0.171741
      1.198574      0.321006      1.831070
      2.991632     -1.368894      1.770793
      6.187332     -2.954980      1.003510
      4.459784     -2.961517      1.378670
      5.522910     -1.720186      2.092698
      6.747049     -2.276508     -0.906788
      6.743805     -0.501690     -0.811959
      5.674140     -1.346490     -1.961719
      4.781532      0.711238     -1.560580
      2.964405      2.368796     -1.473895
E_Scan -1.3405777648900E+03 -4.4332427914770E+02 Phi -20.0
Coordinate
     -3.025614     -2.493657     -0.470397
     -5.147471     -3.102126     -0.037182
     -0.961255      3.473669      0.192934
      0.954715      2.410932      0.231313
      5.055715     -1.421815      0.052196
     -0.884796      1.099046     -0.022209
     -0.781933     -1.586929     -0.829948
     -2.222469     -1.381089     -0.493075
     -4.269443     -2.120705     -0.253046
     -2.872175     -0.194836     -0.236601
     -2.202170      1.074434     -0.124543
     -2.940595      2.234206     -0.043452
     -2.286868      3.431406      0.113004
     -0.362924      2.300097      0.116630
      1.958225      1.425245      0.165349
      1.989321      0.387345      1.087559
      3.015164     -0.561963      1.046532
      4.042678     -0.475096      0.095152
      5.324118     -2.315705      1.191417
      6.119745     -1.379345     -0.964497
      4.007669      0.596933     -0.810575
      2.979714      1.544538     -0.766907
     -4.570535     -0.448850      0.073335
     -0.452436     -0.879874     -1.591033
     -0.627233     -2.594936     -1.215048
     -0.161820     -1.464130      0.057807
     -5.888326     -2.892948      0.609283
     -4.682340     -3.991807      0.050070
      1.185829      3.364962      0.033844
     -4.016970      2.214245     -0.111818
     -2.816926      4.383560      0.176877
      1.198126      0.315658      1.829177
      2.992391     -1.372810      1.765987
      6.189486     -2.955069      0.996920
      4.461749     -2.963251      1.371073
      5.523942     -1.723253      2.088804
      6.751085     -2.270448     -0.910547
      6.745891     -0.495890     -0.811127
      5.678366     -1.338819     -1.964245
      4.783289      0.716931     -1.558841
      2.964917      2.372953     -1.469366
E_Scan -1.3405773479800E+03 -4.4294919483209E+02 Phi -10.0
Coordinate
     -3.024570     -2.495916     -0.471995
     -5.143158     -3.104507     -0.028032
     -0.961600      3.471453      0.196136
      0.955000      2.409884      0.232947
      5.058571     -1.419907      0.048848
     -0.883771      1.097149     -0.022012
     -0.778515     -1.591118     -0.821172
     -2.220608     -1.384012     -0.491892
     -4.271081     -2.122953     -0.268465
     -2.870756     -0.197535     -0.238260
     -2.201167      1.071781     -0.123909
     -2.940223      2.231096     -0.041576
     -2.287181      3.428479      0.116315
     -0.362590      2.298320      0.118354
      1.959144      1.424934      0.165667
      1.991061      0.385991      1.086666
      3.017538     -0.562573      1.044416
      4.044938     -0.473869      0.093078
      5.327565     -2.315050      1.186952
      6.123075     -1.374794     -0.967237
      4.009103      0.599214     -0.811378
      2.980494      1.546055     -0.766506
     -4.568687     -0.452955      0.071744
     -0.445715     -0.887458     -1.583960
     -0.621829     -2.600939     -1.200688
     -0.162556     -1.464013      0.068845
     -5.955613     -2.867405      0.514362
     -4.686653     -3.988005      0.133398
      1.185419      3.364223      0.036195
     -4.016572      2.210627     -0.109802
     -2.817789      4.380243      0.181384
      1.199973      0.312867      1.828262
      2.995320     -1.374302      1.762893
      6.192939     -2.954075      0.991371
      4.465390     -2.962964      1.366211
      5.527648     -1.723592      2.084935
      6.755488     -2.265187     -0.914148
      6.748062     -0.490777     -0.812381
      5.682153     -1.333490     -1.967154
      4.784530      0.720607     -1.559614
      2.965062      2.375280     -1.467989
E_Scan -1.3405770563800E+03 -4.4241099726422E+02 Phi 0.0
Coordinate
     -3.007015     -2.514199     -0.315561
     -5.152431     -3.110145      0.041583
     -0.954244      3.471288      0.167201
      0.965042      2.413766      0.201568
      5.072172     -1.413945      0.055589
     -0.874918      1.091857      0.014923
     -0.795213     -1.591777     -0.814772
     -2.212246     -1.397847     -0.383992
     -4.216508     -2.157434      0.065617
     -2.859909     -0.211913     -0.123862
     -2.193786      1.062267     -0.064861
     -2.934274      2.221570     -0.000225
     -2.281056      3.423931      0.112832
     -0.354039      2.297380      0.111680
      1.969485      1.428436      0.144690
      2.018171      0.415008      1.092991
      3.045593     -0.532887      1.059970
      4.057625     -0.468468      0.090389
      5.360643     -2.277571      1.213133
      6.121370     -1.393636     -0.977066
      4.005293      0.579598     -0.842181
      2.975659      1.525733     -0.806601
     -4.550983     -0.466611      0.221114
     -0.522933     -0.883339     -1.596822
     -0.657736     -2.599175     -1.207847
     -0.119100     -1.462373      0.030280
     -6.122780     -2.859029      0.116737
     -4.860795     -3.989174     -0.353935
      1.190953      3.363170     -0.022280
     -4.011726      2.196238     -0.045729
     -2.812481      4.376170      0.162303
      1.238952      0.360529      1.848693
      3.036121     -1.324932      1.800393
      6.223605     -2.920908      1.021078
      4.502362     -2.921195      1.423796
      5.574306     -1.661741      2.091390
      6.756970     -2.280773     -0.909523
      6.746135     -0.504300     -0.855303
      5.665553     -1.380263     -1.971047
      4.768479      0.681815     -1.605692
      2.947522      2.335687     -1.529846
E_Scan -1.3405773156600E+03 -4.4301266475295E+02 Phi 10.0
Coordinate
     -3.035263     -2.483397     -0.221542
     -5.176953     -3.058226      0.144408
     -0.943756      3.497410      0.121613
      0.969442      2.429021      0.165447
      5.051609     -1.426963      0.072711
     -0.879647      1.114901      0.018891
     -0.823300     -1.584165     -0.763055
     -2.233744     -1.373924     -0.318561
